username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SEEKINGALPHA_FS;2017-06-29 07:53;0;0;"HSBC up more than 5% after CCAR https:// seekingalpha.com/news/3276224-h sbc-5-percent-ccar?source=twitter_sa_factset … #premarket $ HSBC";;;#premarket;"880393897054056448";https://twitter.com/SEEKINGALPHA_FS/status/880393897054056448
MarketCurrents;2017-06-29 07:53;1;0;"HSBC up more than 5% after CCAR https:// seekingalpha.com/news/3276224-h sbc-5-percent-ccar?source=feed_f … #premarket $ HSBC";;;#premarket;"880393894533320706";https://twitter.com/MarketCurrents/status/880393894533320706
Super1NYC;2017-06-29 07:09;2;2;"#Premarket Top % Gainers: $ SPEX 38%, $ DCTH 7% $ GRPN $ HSBC $ FAS $ VRX $ C $ BAC $ UWT $ AEG $ DB $ JPM $ BCS $ CS $ KRE $ UCO $ RIO $ SOXL $ UGAZ $ SPLS $ GS";;;#Premarket;"880382798741344257";https://twitter.com/Super1NYC/status/880382798741344257
ProTradersNews;2017-06-29 04:45;0;0;"$ HSBC $ C $ BAC $ MS $ DB : HSBC Leads European Banks Higher as Reflation Bets, US Stress …: http://www. StockNewsWires.com/hsbc-c-bac-ms- db-hsbc-leads-european-banks-higher-as-reflation-bets-us-stress/ …";;;;"880346370078425088";https://twitter.com/ProTradersNews/status/880346370078425088
ZoomStocks;2017-06-29 04:00;0;0;"#HK Stocks: Tech #HuaHong -10.6%.BFS $ HSBC +6.1% $ BocHK +3.1%. Coal $ CSEC +4.2%.Lingerie $ Regina +11.5%.Realty #HangLung +3.8%. Utility $ CGH +3.6%";;;#HK #HuaHong #HangLung;"880335077934153728";https://twitter.com/ZoomStocks/status/880335077934153728
intercooleronli;2017-06-29 01:04;0;0;"HSBC Holdings PLC $ HSBC Lifted to Buy at Zacks Investment Research http:// ift.tt/2tmK6Xm";;;;"880290934453407744";https://twitter.com/intercooleronli/status/880290934453407744
StockNewsWires;2017-06-28 23:53;0;1;"$ HSBC : Financial Institutions Lead Gains in Stock Markets: http://www. StockNewsWires.com/hsbc-financial -institutions-lead-gains-in-stock-markets/ …";;;;"880272879220211712";https://twitter.com/StockNewsWires/status/880272879220211712
BruceWayneTrade;2017-06-28 22:28;0;1;"Swing Trade Ideas (weekly time frame): $ SPLS , $ HSBC , $ SCHF , $ CMRE";;;;"880251575540887552";https://twitter.com/BruceWayneTrade/status/880251575540887552
TheMarketsDaily;2017-06-28 17:41;0;0;"HSBC Holdings PLC $ HSBC Upgraded at Morgan Stanley http:// zpr.io/PJeZD";;;;"880179257309356032";https://twitter.com/TheMarketsDaily/status/880179257309356032
intercooleronli;2017-06-28 17:39;0;0;"HSBC Holdings PLC $ HSBC Upgraded to “Overweight” at Morgan Stanley http:// ift.tt/2snLRyH";;;;"880178856807849984";https://twitter.com/intercooleronli/status/880178856807849984
RatingsNetwork;2017-06-28 17:12;0;0;"HSBC Holdings PLC upgraded by Morgan Stanley to overweight. http:// ift.tt/2ujWAvw $ HSBC #HSBC";;;#HSBC;"880172081656279042";https://twitter.com/RatingsNetwork/status/880172081656279042
usratings;2017-06-28 16:50;0;0;"Morgan Stanley upgrades $ HSBC from Equal-Weight to Overweight http:// 99wallstreet.com/ratings/stock/ HSBC/ …";;;;"880166638150184960";https://twitter.com/usratings/status/880166638150184960
SPNewsAnalysis;2017-06-28 16:47;0;0;"HSBC Holdings PLC $ HSBC Lowered to Hold at Zacks Investment Research http:// ift.tt/2ujzTrf";;;;"880165776380047360";https://twitter.com/SPNewsAnalysis/status/880165776380047360
OpenOutcrier;2017-06-28 16:01;3;0;"RECAP 6/28 +Pos Comments: $ AVAL $ CBI $ UMC $ HSBC $ GOOS -Neg Comments: $ BEP $ TM $ AAP $ SNI $ OMER $ BOFI $ OMNT $ EGO";;;;"880154289183879168";https://twitter.com/OpenOutcrier/status/880154289183879168
Stock_News_Now;2017-06-28 13:22;0;0;"$ HSBC : New SEC Filing for HSBC: Form 6-K (No. 0001654954-17-005956): http:// stocknewsflow.com/1089113_000165 495417005956_0001654954-17-005956 …";;;;"880114073857277952";https://twitter.com/Stock_News_Now/status/880114073857277952
RatingsNetwork;2017-06-28 12:47;0;0;"HSBC Holdings PLC upgraded by Zacks Investment Research to buy. $49.00 PT. http:// ift.tt/2tlGMLU $ HSBC #HSBC";;;#HSBC;"880105457599361024";https://twitter.com/RatingsNetwork/status/880105457599361024
