username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
newswelldone;2017-06-26 10:51;0;0;"$ SBUX : Valuing Starbucks With Economic Profit Models: http://www. StockNewsWires.com/sbux-valuing-s tarbucks-with-economic-profit-models/ …";;;;"879351319433158656";https://twitter.com/newswelldone/status/879351319433158656
SeekingAlpha;2017-06-26 10:48;0;2;"Valuing Starbucks With Economic Profit Models https:// seekingalpha.com/article/408389 2-valuing-starbucks-economic-profit-models?source=feed_f … $ SBUX";;;;"879350718611595265";https://twitter.com/SeekingAlpha/status/879350718611595265
FinInvTr;2017-06-26 10:04;0;0;"Robots Taking Over For Cashiers @$ MCD -- Will $ CMG $ SBUX Follow? http:// buff.ly/2tb653L";;@;;"879339517387436032";https://twitter.com/FinInvTr/status/879339517387436032
ArdvanderPijl;2017-06-26 10:04;0;0;"#Nasdaq is listing #Starbucks $ SBUX already 25 years... Was not drinking coffee at that age ;-) https:// twitter.com/adenatfriedman /status/879329844974235649 …";;;#Nasdaq #Starbucks;"879339491999322113";https://twitter.com/ArdvanderPijl/status/879339491999322113
BrianSozzi;2017-06-26 10:03;13;20;"25 years ago today Starbucks went public... http:// ow.ly/pzzE30cTzyA $ SBUX";;;;"879339370947522560";https://twitter.com/BrianSozzi/status/879339370947522560
ScoutComps;2017-06-26 10:00;0;0;"$ SBUX #Restaurants sector comp is now available http:// link.scoutfin.com/8gyk/8CWKo58E6D";;;#Restaurants;"879338468966637568";https://twitter.com/ScoutComps/status/879338468966637568
laurenthomasx3;2017-06-26 09:56;1;2;"Lunch will be a big focus for us in food, Starbucks CFO Scott Maw says http://www. cnbc.com/2017/06/26/lun ch-will-be-a-big-focus-for-us-in-food-starbucks-cfo-scott-maw-says.html … $ SBUX";;;;"879337669746151426";https://twitter.com/laurenthomasx3/status/879337669746151426
Nasdaq;2017-06-26 09:35;56;125;". @Starbucks ringing the @Nasdaq Opening Bell in celebration of their 25 year listing anniversary! $ SBUX #NasdaqListed pic.twitter.com/iyDO3RkA31";;@Starbucks @Nasdaq;#NasdaqListed;"879332356083118080";https://twitter.com/Nasdaq/status/879332356083118080
SweetPlatform;2017-06-26 09:28;0;0;"SBUX Top news - Jun 26th, 2017 $ SBUX http:// https:// goo.gl/RTdPPS";;;;"879330537839710208";https://twitter.com/SweetPlatform/status/879330537839710208
adenatfriedman;2017-06-26 09:25;15;42;"Congratulations to @Starbucks on your 25 year listing anniversary on @Nasdaq . Here is to many more years to come $ SBUX ! pic.twitter.com/Sdq9ABmKme";;@Starbucks @Nasdaq;;"879329844974235649";https://twitter.com/adenatfriedman/status/879329844974235649
Nasdaq;2017-06-26 09:23;23;34;". @Starbucks rings the @Nasdaq Opening Bell in celebration of their 25 year listing anniversary! $ SBUX pic.twitter.com/PzpqbEZ1nh";;@Starbucks @Nasdaq;;"879329339426394112";https://twitter.com/Nasdaq/status/879329339426394112
Nasdaq;2017-06-26 09:21;5;8;"Bringing the cheer to your Monday as @Starbucks rings the Opening Bell to celebrate 25 years on @Nasdaq ! $ SBUX pic.twitter.com/AscMHgwZ55";;@Starbucks @Nasdaq;;"879328854426439682";https://twitter.com/Nasdaq/status/879328854426439682
JimPShepard;2017-06-26 08:41;0;0;"Starbucks Corporation: The Bear Case From a Bull @themotleyfool #stocks $ MCD , $ SBUX , $ DNKN https://www. fool.com/investing/2017 /06/23/starbucks-corporation-the-bear-case-from-a-bull.aspx …";;@themotleyfool;#stocks;"879318796711940096";https://twitter.com/JimPShepard/status/879318796711940096
Starbucksnews;2017-06-26 08:30;16;65;"Watch @Starbucks ring the opening bell at 9:20am ET @NASDAQ to mark its 25th year as a publicly traded company http:// sbux.co/2tDHmSB $ SBUX";;@Starbucks @NASDAQ;;"879315836414042112";https://twitter.com/Starbucksnews/status/879315836414042112
1kSwingTrader;2017-06-26 08:28;0;0;"$ SBUX CEO not smiling";;;;"879315544637407232";https://twitter.com/1kSwingTrader/status/879315544637407232
SPNewsAnalysis;2017-06-26 08:26;0;0;"Starbucks Corporation $ SBUX Shares Sold by APG Asset Management N.V. http:// ift.tt/2rTkj4R";;;;"879314980105007104";https://twitter.com/SPNewsAnalysis/status/879314980105007104
storminvestor;2017-06-26 08:21;0;0;"Starbucks Corporation $ SBUX Shares Sold by APG Asset Management N.V. http:// ift.tt/2sIvXCF";;;;"879313649113993216";https://twitter.com/storminvestor/status/879313649113993216
IRAMarketReport;2017-06-26 08:20;0;0;"Starbucks Corporation $ SBUX Stake Raised by Norris Perne & French LLP MI http:// ift.tt/2sIdYfo";;;;"879313402560221184";https://twitter.com/IRAMarketReport/status/879313402560221184
chaffeybreeze;2017-06-26 08:19;0;0;"Starbucks Corporation $ SBUX Stake Raised by Norris Perne & French LLP MI http:// ift.tt/2sIdYfo";;;;"879313160959909888";https://twitter.com/chaffeybreeze/status/879313160959909888
dakotafinancial;2017-06-26 08:18;0;0;"Starbucks Corporation $ SBUX Position Decreased by Adell Harriman & Carpenter Inc. http:// ift.tt/2sdpNqr";;;;"879312851512557568";https://twitter.com/dakotafinancial/status/879312851512557568
tickerws;2017-06-26 08:14;0;0;"$ SBUX CFO says 'all about' owning China business http:// cnb.cx/2u81z2l";;;;"879311806233227266";https://twitter.com/tickerws/status/879311806233227266
dividendsamura1;2017-06-26 07:41;0;1;"次は $ SBUX のCFOが生出演です。Bloombergって凄いね https://www. bloomberg.com/live/asia";;;;"879303644989894656";https://twitter.com/dividendsamura1/status/879303644989894656
andydicesorkin;2017-06-26 07:35;0;0;"$ SBUX C.F.O: "Margins in coffee are 80+%". Remember that next time they hike prices because of costs...";;;;"879302070473375745";https://twitter.com/andydicesorkin/status/879302070473375745
ProVesting;2017-06-26 07:25;0;0;"$ SBUX : Starbucks Has Come A Long Way Since It Went Public 25 Years Ago: http://www. StockNewsWires.com/sbux-starbucks -has-come-a-long-way-since-it-went-public-25-years-ago/ …";;;;"879299477009350657";https://twitter.com/ProVesting/status/879299477009350657
storminvestor;2017-06-26 07:21;0;0;"Analysts Issue Forecasts for Starbucks Corporation’s Q3 2017 Earnings $ SBUX http:// ift.tt/2tcz2wb";;;;"879298503868133376";https://twitter.com/storminvestor/status/879298503868133376
SPNewsAnalysis;2017-06-26 07:19;0;0;"Analysts Issue Forecasts for Starbucks Corporation’s Q3 2017 Earnings $ SBUX http:// ift.tt/2sI5NA3";;;;"879298032210202625";https://twitter.com/SPNewsAnalysis/status/879298032210202625
TranscriptDaily;2017-06-26 07:19;0;0;"Vetr Inc. Upgrades Starbucks Corporation $ SBUX to “Strong-Buy” http:// ift.tt/2u7cJUT";;;;"879298000883003393";https://twitter.com/TranscriptDaily/status/879298000883003393
intercooleronli;2017-06-26 07:13;0;0;"Analysts Issue Forecasts for Starbucks Corporation’s Q3 2017 Earnings $ SBUX http:// ift.tt/2tM2y8Y";;;;"879296634991071233";https://twitter.com/intercooleronli/status/879296634991071233
SSaints1;2017-06-26 06:26;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"879284787021828096";https://twitter.com/SSaints1/status/879284787021828096
ZolmaxNews;2017-06-26 05:55;0;0;"Starbucks Corporation $ SBUX Coverage Initiated at KeyCorp http:// ift.tt/2tLwG4z";;;;"879276923276451841";https://twitter.com/ZolmaxNews/status/879276923276451841
TickerReport;2017-06-26 05:08;0;0;"Starbucks Corporation $ SBUX Position Increased by State Treasurer State of Michigan http:// ift.tt/2s7DSKY";;;;"879264991546933248";https://twitter.com/TickerReport/status/879264991546933248
emq_news;2017-06-26 05:05;0;0;"Starbucks Corporation $ SBUX Position Increased by State Treasurer State of Michigan http:// ift.tt/2tbnBEy";;;;"879264357326213120";https://twitter.com/emq_news/status/879264357326213120
TickerReport;2017-06-26 05:03;0;0;"Starbucks Corporation $ SBUX Position Increased by State Treasurer State of Michigan http:// ift.tt/2tbnBEy";;;;"879263831175958528";https://twitter.com/TickerReport/status/879263831175958528
midetimes;2017-06-26 05:01;0;0;"Starbucks Corporation $ SBUX Shares Sold by ING Groep NV http:// ift.tt/2tct52m";;;;"879263349523058688";https://twitter.com/midetimes/status/879263349523058688
WatchlistN;2017-06-26 04:56;0;0;"Starbucks Corporation $ SBUX Stake Raised by Norris Perne & French LLP MI http:// ift.tt/2sS4Qn6";;;;"879262164023996416";https://twitter.com/WatchlistN/status/879262164023996416
SleekMoneycom;2017-06-26 04:55;0;0;"Starbucks Corporation $ SBUX Position Decreased by Adell Harriman & Carpenter Inc. http:// ift.tt/2t8yvdY";;;;"879261732279128064";https://twitter.com/SleekMoneycom/status/879261732279128064
ZolmaxNews;2017-06-26 02:24;0;0;"Vetr Inc. Upgrades Starbucks Corporation $ SBUX to “Strong-Buy” http:// ift.tt/2s7mLJq";;;;"879223894124769280";https://twitter.com/ZolmaxNews/status/879223894124769280
ZolmaxNews;2017-06-26 02:24;0;0;"Analysts Issue Forecasts for Starbucks Corporation’s Q3 2017 Earnings $ SBUX http:// ift.tt/2s6P22R";;;;"879223886512087041";https://twitter.com/ZolmaxNews/status/879223886512087041
RatingsNetwork;2017-06-26 02:19;0;0;"KeyCorp Sets Starbucks Corporation Q3 2017 Earnings Estimates at $0.55 Per Share. $ SBUX http:// zpr.io/PJhiz #SBUX";;;#SBUX;"879222474562560000";https://twitter.com/RatingsNetwork/status/879222474562560000
StockTradingDVD;2017-06-26 00:03;0;0;"http:// bit.ly/2fpdx4j < $50K profit? Not bad for a new trader learning from Jason Bonds Picks! $ CEMP $ SBUX $ ATVI";;;;"879188253114482689";https://twitter.com/StockTradingDVD/status/879188253114482689
Drugdoctor2014;2017-06-25 23:54;0;1;"$ ICNB .01*((TRIPLE BOTTOM SUPPORT))* $ ATVI $ EA $ MU $ PYPL $ SIRI $ FISV $ SYMC $ CHKP $ CTXS $ SWKS $ CA $ STX $ CMCSA $ SBUX $ PCLN $ NFLX $ CHTR $ FOXA pic.twitter.com/IyI1F8oc3f";;;;"879186009912737794";https://twitter.com/Drugdoctor2014/status/879186009912737794
KirkHendges;2017-06-25 23:11;0;0;"$ SBUX Repelled at its Previous 2015 Top #stocks #investing #trading #TechnicalAnalysis https:// youtu.be/SZjhLzQm04M via @YouTube";;@YouTube;#stocks #investing #trading #TechnicalAnalysis;"879175175371083776";https://twitter.com/KirkHendges/status/879175175371083776
dcblocher;2017-06-25 22:21;0;1;"The steel stocks look good. $ CLF , $ AKS , $ X . I also like $ FB , $ GOOGL , $ FGEN , $ SBUX , $ SGMO , $ SGH , $ ESPR , $ CELG , $ SORL , $ GLD , $ FOSL";;;;"879162584003485698";https://twitter.com/dcblocher/status/879162584003485698
ConciergeWM;2017-06-25 21:54;0;0;"RT barronsonline "RT BarronsNEXT: For restaurants, it's go big (or small), or go home. http:// on.barrons.com/2t1ene9 $ SBUX "";;;;"879155841118679040";https://twitter.com/ConciergeWM/status/879155841118679040
InvestingLatest;2017-06-25 21:32;0;0;"barronsonline: RT BarronsNEXT: For restaurants, it's go big (or small), or go home. http:// on.barrons.com/2t1ene9 $ SBUX";;;;"879150273511477249";https://twitter.com/InvestingLatest/status/879150273511477249
FinInvTr;2017-06-25 21:18;0;0;"Robots Taking Over For Cashiers @$ MCD -- Will $ CMG $ SBUX Follow? http:// buff.ly/2sLeCr9";;@;;"879146730159312896";https://twitter.com/FinInvTr/status/879146730159312896
invest2success;2017-06-25 21:06;0;1;"Is It Still Time to Invest In Starbucks Coffee http://www. invest2success.com/starbucks.html $ SBUX #Starbucks #coffee #CoffeeLover #coffeeroasting pic.twitter.com/ykokgQPwrL";;;#Starbucks #coffee #CoffeeLover #coffeeroasting;"879143755047096320";https://twitter.com/invest2success/status/879143755047096320
DDRANTE;2017-06-25 20:24;2;2;"@Pokemon @GarfieldGoApp @CNN @FoxNews @ABC @GameRant @GameStop $ AMZN $ SBUX #AMC #DOMINOS #BEST Buy $ FRZT @cnbc #Gift cards=GarfieldGO pic.twitter.com/WsLLJoHuei";;@Pokemon @GarfieldGoApp @CNN @FoxNews @ABC @GameRant @GameStop @cnbc;#AMC #DOMINOS #BEST #Gift;"879133332847579136";https://twitter.com/DDRANTE/status/879133332847579136
SleekMoneycom;2017-06-25 19:49;0;0;"Starbucks Corporation $ SBUX Receives $65.16 Average PT from Brokerages http:// ift.tt/2u4vV5U";;;;"879124468974616577";https://twitter.com/SleekMoneycom/status/879124468974616577
JustinPulitzer;2017-06-25 19:08;16;27;"Weekend Review 6/25 $ VIX $ TLT $ GLD $ SPY $ IWM $ QQQ $ AAPL $ AMZN $ ORCL $ COST $ FB $ NFLX $ NVDA $ GOOG $ TSLA $ GE $ SBUX $ CMG https:// youtu.be/Wfz5naqBWtU";;;;"879114005650055168";https://twitter.com/JustinPulitzer/status/879114005650055168
OptionsMike;2017-06-25 18:50;0;1;"$ SBUX Trying to hold support here, upgraded Friday, watching here for a bounce http:// schrts.co/Vs7YDr";;;;"879109474073673729";https://twitter.com/OptionsMike/status/879109474073673729
FinInvTr;2017-06-25 14:00;0;0;"Why $ MCD $ SBUX Generate The Lowest Revenue Per Employee -- http:// buff.ly/2s5Xsan";;;;"879036494383644673";https://twitter.com/FinInvTr/status/879036494383644673
FinInvTr;2017-06-25 13:39;0;0;"Why $ MCD $ SBUX Generate The Lowest Revenue Per Employee -- http:// buff.ly/2tXCQ0z";;;;"879031230112649216";https://twitter.com/FinInvTr/status/879031230112649216
StockSaints;2017-06-25 13:27;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"879028374236221440";https://twitter.com/StockSaints/status/879028374236221440
FinInvTr;2017-06-25 13:12;0;0;"Sometimes Past Performance Can Predict Future Performance $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2sZO5bC";;;;"879024392952524801";https://twitter.com/FinInvTr/status/879024392952524801
BunglesLife;2017-06-25 13:11;0;1;"6/12 thought $ SBUX would bounce off of 50 MA - $ SBUX JunWk5 62.5 Call 10 @.45$. Mistake catching knife, not wait for confirmation. Learnin'";;@;;"879024269791027200";https://twitter.com/BunglesLife/status/879024269791027200
FinInvTr;2017-06-25 13:09;0;0;"Sometimes Past Performance Can Predict Future Performance $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2t67PdJ";;;;"879023740662710273";https://twitter.com/FinInvTr/status/879023740662710273
SPNewsAnalysis;2017-06-25 12:59;0;0;"Starbucks Corporation $ SBUX Getting Somewhat Favorable Media Coverage, Study Finds http:// ift.tt/2tJdPqx";;;;"879021264089882628";https://twitter.com/SPNewsAnalysis/status/879021264089882628
AlexanderFB89;2017-06-25 10:08;0;0;"Starbucks ($SBUX): Leading Roaster and Retailer of Specialty Coffee https:// youtu.be/JLhsYtl9Ob4 $ sbux #stock #starbucks #shorselling #charts";;;#stock #starbucks #shorselling #charts;"878978299766157313";https://twitter.com/AlexanderFB89/status/878978299766157313
dailymailtimes;2017-06-25 10:06;0;0;"American National Registered Investment Advisor Inc. Holds Position in Starbucks Corporation $ SBUX http:// ift.tt/2sF8P89";;;;"878977597903949824";https://twitter.com/dailymailtimes/status/878977597903949824
SPNewsAnalysis;2017-06-25 09:16;0;0;"$5.75 Billion in Sales Expected for Starbucks Corporation $ SBUX This Quarter http:// ift.tt/2rQgoG5";;;;"878965080280502272";https://twitter.com/SPNewsAnalysis/status/878965080280502272
dakotafinancial;2017-06-25 08:33;0;0;"Eads & Heald Investment Counsel Decreases Stake in Starbucks Corporation $ SBUX http:// ift.tt/2u3la3K";;;;"878954289116454912";https://twitter.com/dakotafinancial/status/878954289116454912
america_kabu;2017-06-25 08:08;2;7;"ひふみ投信が買った米国株はなんだろうね。 藤野さん春山昇華さん好きそうだし（現時点の）春山銘柄の $ SBUX $ MSFT $ GOOGL だったりして…と思ったが、やっぱり小型株狙いなんだろうな。";;;;"878947966270099457";https://twitter.com/america_kabu/status/878947966270099457
emq_news;2017-06-25 07:55;0;0;"$5.75 Billion in Sales Expected for Starbucks Corporation $ SBUX This Quarter http:// ift.tt/2u2OvLx";;;;"878944687100440576";https://twitter.com/emq_news/status/878944687100440576
intercooleronli;2017-06-25 07:53;0;0;"$5.75 Billion in Sales Expected for Starbucks Corporation $ SBUX This Quarter http:// ift.tt/2rPEJMo";;;;"878944185558216705";https://twitter.com/intercooleronli/status/878944185558216705
storminvestor;2017-06-25 07:45;0;0;"American National Insurance Co. TX Has $6,440,000 Position in Starbucks Corporation $ SBUX http:// ift.tt/2u2NnYo";;;;"878942275061121026";https://twitter.com/storminvestor/status/878942275061121026
SPNewsAnalysis;2017-06-25 07:33;0;0;"American National Insurance Co. TX Has $6,440,000 Position in Starbucks Corporation $ SBUX http:// ift.tt/2t5rTwY";;;;"878939268139413505";https://twitter.com/SPNewsAnalysis/status/878939268139413505
NewsToDesk;2017-06-25 05:57;0;0;"$ GM $ SBUX : Congratulations, College Graduates Of 2017: Time For You To …: http://www. StockNewsWires.com/gm-sbux-congra tulations-college-graduates-of-2017-time-for-you-to/ …";;;;"878914950189547520";https://twitter.com/NewsToDesk/status/878914950189547520
SEEKINGALPHA_FS;2017-06-25 05:53;0;1;"Congratulations, College Graduates Of 2017: Time For You To Become Capitalists! https:// seekingalpha.com/article/408372 5-congratulations-college-graduates-2017-time-become-capitalists?source=twitter_sa_factset … $ GM $ SNAP $ SBUX $ VFINX";;;;"878914032694050817";https://twitter.com/SEEKINGALPHA_FS/status/878914032694050817
SeekingAlpha;2017-06-25 05:53;0;3;"Congratulations, College Graduates Of 2017: Time For You To Become Capitalists! https:// seekingalpha.com/article/408372 5-congratulations-college-graduates-2017-time-become-capitalists?source=feed_f … $ GM $ SNAP $ SBUX $ VFINX";;;;"878914031024619521";https://twitter.com/SeekingAlpha/status/878914031024619521
WKRBNews;2017-06-25 04:43;0;0;"Eads & Heald Investment Counsel Decreases Stake in Starbucks Corporation $ SBUX http:// ift.tt/2tIIt3u";;;;"878896345855266816";https://twitter.com/WKRBNews/status/878896345855266816
WatchlistN;2017-06-25 04:41;0;0;"American National Insurance Co. TX Has $6,440,000 Position in Starbucks Corporation $ SBUX http:// ift.tt/2u2Dytw";;;;"878895936415649793";https://twitter.com/WatchlistN/status/878895936415649793
SleekMoneycom;2017-06-25 04:39;0;0;"Starbucks Corporation $ SBUX Shares Sold by Commerzbank Aktiengesellschaft FI http:// ift.tt/2tIpV3q";;;;"878895462354481152";https://twitter.com/SleekMoneycom/status/878895462354481152
WKRBNews;2017-06-25 04:35;0;0;"Eads & Heald Investment Counsel Decreases Stake in Starbucks Corporation $ SBUX http:// ift.tt/2s5fSs5";;;;"878894331750436866";https://twitter.com/WKRBNews/status/878894331750436866
TravelTrader1;2017-06-25 03:04;0;0;"http:// bit.ly/1VvJJhE - Limited time FREE TRIAL to world class stock alerts chatroom $ ZB $ ONOV $ SBUX";;;;"878871395303702529";https://twitter.com/TravelTrader1/status/878871395303702529
Stockerroo;2017-06-25 01:38;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out! $ AMZN $ SBUX $ RIG";;;;"878849789932085248";https://twitter.com/Stockerroo/status/878849789932085248
SiriusTrader;2017-06-25 01:26;0;0;"http:// smq.tc/1VvJJhE *FREE TRIAL* trade alerts, Get educated on how to stock trade.. $ FCX $ DUST $ SBUX";;;;"878846749195948032";https://twitter.com/SiriusTrader/status/878846749195948032
SSaints1;2017-06-25 00:26;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"878831817482227712";https://twitter.com/SSaints1/status/878831817482227712
Stonefoxcapital;2017-06-24 23:29;0;0;"$ SBUX will it hold support or is it forming a H&S? https:// aff.whotrades.com/t/b/8gebe/";;;;"878817463030435841";https://twitter.com/Stonefoxcapital/status/878817463030435841
Money2Tai;2017-06-24 21:41;0;0;"http:// bit.ly/1VvJJhE < Let this millionaire trader teach U stock trading try his FREE TRIAL! $ QCOM $ SBUX $ SOHU";;;;"878790118454185984";https://twitter.com/Money2Tai/status/878790118454185984
StockMoneyAlert;2017-06-24 21:06;0;0;"http://www. stockmillionaires.com << Top Stock Pick Services fully reviewed! $ FB $ BABA $ GILD $ SBUX";;;;"878781335413837825";https://twitter.com/StockMoneyAlert/status/878781335413837825
TDKabushiki;2017-06-24 20:31;0;0;"First time Being a Gold level for Starbux $ SBUX check the benefits. It isn't all that great..";;;;"878772667200843777";https://twitter.com/TDKabushiki/status/878772667200843777
LandyWingard;2017-06-24 18:59;0;0;"Luvn @Starbucks mobile ord. Those poor souls in line. @jimcramer are we getting any good metrics yet on impact on SSS? $ SBUX #nowaiting pic.twitter.com/dmzynqZipA";;@Starbucks @jimcramer;#nowaiting;"878749394320990208";https://twitter.com/LandyWingard/status/878749394320990208
jjjinvesting;2017-06-24 18:29;0;0;"Buy Coffee, Sell Starbucks https:// seekingalpha.com/article/408348 8-buy-coffee-sell-starbucks?source=tweet … $ SBUX $ JO $ CAFE";;;;"878742021648916481";https://twitter.com/jjjinvesting/status/878742021648916481
versusstocks;2017-06-24 16:26;0;0;"Customized research for $ SBUX vs. $ BDL ! http:// speculatingstocks.com/stockcompariso n/versus.php?stock1=2060&stock2=352 …";;;;"878710843088674816";https://twitter.com/versusstocks/status/878710843088674816
FinInvTr;2017-06-24 16:04;0;1;"Best Consumer #Stocks Of The Past Decade $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY http:// buff.ly/2u0YC3t";;;#Stocks;"878705311418376193";https://twitter.com/FinInvTr/status/878705311418376193
FinInvTr;2017-06-24 15:31;0;0;"Best Consumer Stocks Of The Past Decade $ AMZN $ SBUX $ MO $ HD $ XLP $ XLY -- http:// buff.ly/2sWaRkC";;;;"878697174929952769";https://twitter.com/FinInvTr/status/878697174929952769
MagnoliaG2012;2017-06-24 14:28;0;0;"Buy Coffee, Sell Starbucks https:// seekingalpha.com/article/408348 8-buy-coffee-sell-starbucks?source=tweet … $ SBUX $ JO $ CAFE";;;;"878681316207865861";https://twitter.com/MagnoliaG2012/status/878681316207865861
FrequentTravelo;2017-06-24 13:08;0;0;"NO COLDBREW - $ SBUX can't manage this product supply line (@Starbucks) on #Yelp https://www. yelp.com/biz/starbucks- new-york-305?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_medium=twitter&utm_source=ashare&v=4b …";;@Starbucks;#Yelp;"878661185956175872";https://twitter.com/FrequentTravelo/status/878661185956175872
FinInvTr;2017-06-24 11:06;0;1;"$ MCD Is Replacing 2,500 Human Cashiers With Digital Kiosks- Will $ WEN $ JACK $ YUM $ SBUX Others Follow Same Strategy? http:// buff.ly/2sLeCr9";;;;"878630299105710080";https://twitter.com/FinInvTr/status/878630299105710080
IRAMarketReport;2017-06-24 07:45;0;0;"Starbucks Corporation $ SBUX Position Maintained by Prescott Group Capital Management L.L.C. http:// ift.tt/2tFlnuq";;;;"878579920934457344";https://twitter.com/IRAMarketReport/status/878579920934457344
storminvestor;2017-06-24 07:45;0;0;"OLD National Bancorp IN Sells 43,132 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2tZNbJi";;;;"878579881302523908";https://twitter.com/storminvestor/status/878579881302523908
dakotafinancial;2017-06-24 07:42;0;0;"Sequoia Financial Advisors LLC Reduces Position in Starbucks Corporation $ SBUX http:// ift.tt/2s22JQl";;;;"878579122804584448";https://twitter.com/dakotafinancial/status/878579122804584448
chaffeybreeze;2017-06-24 07:40;0;0;"Starbucks Corporation $ SBUX Position Maintained by Prescott Group Capital Management L.L.C. http:// ift.tt/2tFlnuq";;;;"878578637288689665";https://twitter.com/chaffeybreeze/status/878578637288689665
SPNewsAnalysis;2017-06-24 07:33;0;0;"OLD National Bancorp IN Sells 43,132 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2rNcxtu";;;;"878576776246685696";https://twitter.com/SPNewsAnalysis/status/878576776246685696
TheMarketsDaily;2017-06-24 07:32;0;0;"First National Bank of Hutchinson Cuts Stake in Starbucks Corporation $ SBUX http:// zpr.io/PJTqd";;;;"878576499108044800";https://twitter.com/TheMarketsDaily/status/878576499108044800
FinInvTr;2017-06-24 06:52;0;0;"Revenue Per Employee For America's Most Popular Companies? $ MCD $ SBUX Generate Less Than $100,000 Per Head | http:// buff.ly/2tXCQ0z";;;;"878566389614772224";https://twitter.com/FinInvTr/status/878566389614772224
ZolmaxNews;2017-06-24 05:13;0;0;"Starbucks Corporation $ SBUX Position Maintained by Prescott Group Capital Management L.L.C. http:// ift.tt/2s6yqmV";;;;"878541597448785920";https://twitter.com/ZolmaxNews/status/878541597448785920
ZolmaxNews;2017-06-24 05:13;0;0;"OLD National Bancorp IN Sells 43,132 Shares of Starbucks Corporation $ SBUX http:// ift.tt/2s6JakZ";;;;"878541577198743552";https://twitter.com/ZolmaxNews/status/878541577198743552
dailypoliticaln;2017-06-24 04:58;0;0;"Sequoia Financial Advisors LLC Reduces Position in Starbucks Corporation $ SBUX http:// ift.tt/2t60TOL";;;;"878537838840733696";https://twitter.com/dailypoliticaln/status/878537838840733696
dailypoliticaln;2017-06-24 04:58;0;0;"First National Bank of Hutchinson Cuts Stake in Starbucks Corporation $ SBUX http:// ift.tt/2tF1zaR";;;;"878537831689408512";https://twitter.com/dailypoliticaln/status/878537831689408512
WKRBNews;2017-06-24 04:55;0;0;"Starbucks Corporation $ SBUX Shares Bought by Klingenstein Fields & Co. LLC http:// ift.tt/2s27Ks6";;;;"878536983328550913";https://twitter.com/WKRBNews/status/878536983328550913
WKRBNews;2017-06-24 04:53;0;0;"Starbucks Corporation $ SBUX Shares Bought by Klingenstein Fields & Co. LLC http:// ift.tt/2t6eCo2";;;;"878536512819920897";https://twitter.com/WKRBNews/status/878536512819920897
Stockerroo;2017-06-24 04:26;0;0;"http:// smq.tc/1LlBEKl SuperAlerts Monthly changed my financial life for the better forever, check it out! $ AMZN $ SBUX $ RIG";;;;"878529674439147520";https://twitter.com/Stockerroo/status/878529674439147520
StockSaints;2017-06-24 01:27;0;0;"10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... http://www. stocksaints.com/blog/12877/10_ helpful_personal_finance_tips_won%E2%80%99t_require_drastic_lifestyle_changes … $ SBUX $ NFLX";;;;"878484809487699968";https://twitter.com/StockSaints/status/878484809487699968
petrmisan;2017-06-24 00:59;0;0;"Starbucks In China: A Pessimistic Outlook For Investors https:// seekingalpha.com/article/408357 9-starbucks-china-pessimistic-outlook-investors?source=tweet … $ SBUX";;;;"878477773400006656";https://twitter.com/petrmisan/status/878477773400006656
FinInvTr;2017-06-24 00:42;0;0;"Stocks With The Best Shareholder Returns Of The Past Decade? $ AMZN $ SBUX $ HAS $ ULTA $ MO $ HD $ XLP $ XLY http:// buff.ly/2sZO5bC";;;;"878473259813142528";https://twitter.com/FinInvTr/status/878473259813142528
kumafukrou;2017-06-24 00:24;0;0;"飲んで応援 $ SBUX pic.twitter.com/YR7rjGSejI";;;;"878468898500128769";https://twitter.com/kumafukrou/status/878468898500128769
intercooleronli;2017-06-23 22:34;0;0;"Zacks: Brokerages Anticipate Starbucks Corporation $ SBUX to Post $0.55 EPS http:// ift.tt/2s5x0Jo";;;;"878441105116848129";https://twitter.com/intercooleronli/status/878441105116848129
SPNewsAnalysis;2017-06-23 22:33;0;0;"Zacks: Brokerages Anticipate Starbucks Corporation $ SBUX to Post $0.55 EPS http:// ift.tt/2tYQnVR";;;;"878440933628542976";https://twitter.com/SPNewsAnalysis/status/878440933628542976
