username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
storminvestor;2017-06-19 19:21;0;0;"Shelton Capital Management Has $1,410,000 Position in Rio Tinto PLC $ RIO http:// zpr.io/PirQb";;;;"876943044247007232";https://twitter.com/storminvestor/status/876943044247007232
SPNewsAnalysis;2017-06-19 19:21;0;0;"Shelton Capital Management Has $1,410,000 Position in Rio Tinto PLC $ RIO http:// zpr.io/PirQb";;;;"876943041873006592";https://twitter.com/SPNewsAnalysis/status/876943041873006592
WatchlistN;2017-06-19 19:20;0;0;"Shelton Capital Management Has $1,410,000 Position in Rio Tinto PLC $ RIO http:// ift.tt/2rx6etF";;;;"876942844799352832";https://twitter.com/WatchlistN/status/876942844799352832
JasonBPorsche;2017-06-19 19:02;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"876938294981832704";https://twitter.com/JasonBPorsche/status/876938294981832704
FinInvTr;2017-06-19 17:08;0;0;"Bridgewater Associates: Active Bets In Favor Of Oil $ RIO $ VALE $ BP $ CVX $ USO $ OIL $ DBO $ CL_F $ UGAZ $ DGAZ $ NG_F $ UNG https:// aff.whotrades.com/t/b/n7wrbg9g/";;;;"876909484907544576";https://twitter.com/FinInvTr/status/876909484907544576
dakotafinancial;2017-06-19 14:47;0;0;"Rio Tinto PLC $ RIO Earns Media Impact Score of 0.36 http:// zpr.io/PiSnM";;;;"876874135690989569";https://twitter.com/dakotafinancial/status/876874135690989569
MC_OptionTrades;2017-06-19 12:07;0;0;"$ RIO 15-Dec-17 37.5 Puts traded 5,000 times for $1.2 Million in premium. http:// tinyurl.com/ybfz9ovj pic.twitter.com/4j3OkY3xpB";;;;"876833879298125824";https://twitter.com/MC_OptionTrades/status/876833879298125824
galebett;2017-06-19 12:05;0;0;"$ RIO - Rio Tinto PLC Transaction in Own Shares http:// uk.advfn.com/stock-market/l ondon/RIO/share-news/Rio-Tinto-PLC-Transaction-in-Own-Shares/75035020?adw=1126416 …";;;;"876833228866412544";https://twitter.com/galebett/status/876833228866412544
St0ckReviews;2017-06-19 11:49;0;0;"http:// smq.tc/1GEVAGT <-- This is just an excellent trading DVD it covers everything you need to know! $ ITB $ RIO $ BHP $ RYL";;;;"876829225570902016";https://twitter.com/St0ckReviews/status/876829225570902016
RB_Scans;2017-06-19 11:47;0;0;"5000 $ RIO 2017-12-15 37.50 P SOLD @2.50 108X OI #Size scanner";;@2;#Size;"876828843402825731";https://twitter.com/RB_Scans/status/876828843402825731
SpeedyCalls;2017-06-19 11:47;0;0;"$ RIO 37.5 Puts SELLING Activity expiring on 15th Dec, Vol 5000";;;;"876828722481037312";https://twitter.com/SpeedyCalls/status/876828722481037312
pattie_jabbaz;2017-06-19 10:41;1;1;"Muy buena reaccion en acciones de $Metales&Mineria en el dia de hoy, dentro de lo explicado en radio el pasado Vie. Vean: $ X $ FCX $ RIO $ VALE";;;;"876812075275870208";https://twitter.com/pattie_jabbaz/status/876812075275870208
albertatrader;2017-06-19 09:10;0;1;"update to Prescan Market open $ NVDQ , $ RICE , $ PHG , $ CYAD , $ SFM , $ KR , $ CS , $ X , $ VRX , $ ATH , $ IOT , $ TEVA , $ BX , $ CAI , $ RIO , $ STM , $ ERJ , $ RIGL";;;;"876789190217826304";https://twitter.com/albertatrader/status/876789190217826304
albertatrader;2017-06-19 08:30;0;1;"early PreScan for market open $ RICE , $ PHG , $ CYAD , $ SFM , $ CS , $ X , $ VRX , $ KR , $ IOT , $ RIO , $ TEVA , $ RIGL , $ BX , $ STM , $ GE , $ CY , $ INTC";;;;"876779215542034434";https://twitter.com/albertatrader/status/876779215542034434
TradeAcademyCo;2017-06-19 08:21;0;0;"6/19 Low IV Watch List: $ FXE $ GDXJ $ COH $ EXC $ THC $ CREE $ TMUS $ NEM $ JDST $ SPWR $ UA $ UUP $ RIO $ HBI $ WY $ PBYI $ BSX $ VALE #trading #options";;;#trading #options;"876776934247731200";https://twitter.com/TradeAcademyCo/status/876776934247731200
storminvestor;2017-06-19 08:06;0;0;"Russell Investments Group Ltd. Lowers Position in Rio Tinto PLC $ RIO http:// zpr.io/PiwXS";;;;"876773094140108800";https://twitter.com/storminvestor/status/876773094140108800
SPNewsAnalysis;2017-06-19 08:06;0;0;"Russell Investments Group Ltd. Lowers Position in Rio Tinto PLC $ RIO http:// zpr.io/PiwXS";;;;"876773091497713665";https://twitter.com/SPNewsAnalysis/status/876773091497713665
bored2tears;2017-06-19 07:19;0;0;"Citi cuts its forecast for #IronOre , trims price targets on BHP Billiton, Rio Tinto. http:// twitthat.com/e3jTb $ BHP $ RIO #commodities #stocks pic.twitter.com/HEqQTals9Y";;;#IronOre #commodities #stocks;"876761274650165248";https://twitter.com/bored2tears/status/876761274650165248
SleekMoneycom;2017-06-19 05:50;0;0;"Russell Investments Group Ltd. Lowers Position in Rio Tinto PLC $ RIO http:// ift.tt/2rMdi5i";;;;"876738962626359297";https://twitter.com/SleekMoneycom/status/876738962626359297
barronsasia;2017-06-19 04:48;1;0;"Iron Ore: Citi Cuts Forecasts, Warns Prices Will Fall Below $50, Downgrades #Fortescue To Sell http:// on.barrons.com/2ruNvPp #ironore $ BHP $ RIO pic.twitter.com/BXdHzW0Rbj";;;#Fortescue #ironore;"876723310553333760";https://twitter.com/barronsasia/status/876723310553333760
newswelldone;2017-06-19 04:33;0;0;"$ RIO $ MAKSY $ TSCDY : FTSE 100 rises, with retailers in recovery mode: http://www. StockNewsWires.com/rio-maksy-tscd y-ftse-100-rises-with-retailers-in-recovery-mode/ …";;;;"876719453911736320";https://twitter.com/newswelldone/status/876719453911736320
RatingsNetwork;2017-06-19 03:11;0;0;"Rio Tinto plc's outperform rating reiterated at Macquarie. GBX 4,000 PT. http:// ift.tt/2tDBfgg $ RIO #RIO";;;#RIO;"876698882297794560";https://twitter.com/RatingsNetwork/status/876698882297794560
MaleehaMBCC;2017-06-19 03:08;0;2;"#citi downgrades #ironore names and reduces targets after iron ore falls ~40%. #helpful $ fmg $ rio $ vale $ bhp";;;#citi #ironore #helpful;"876698293446815744";https://twitter.com/MaleehaMBCC/status/876698293446815744
FinInvTr;2017-06-19 00:57;0;0;"Ray Dalio Appears To Like Oil And Commodities $ RIO $ VALE $ BP $ CVX $ USO $ OIL $ CL_F $ UGAZ $ DGAZ $ NG_F $ UNG http:// buff.ly/2tiuLUW";;;;"876665095627173888";https://twitter.com/FinInvTr/status/876665095627173888
aus_business;2017-06-18 21:15;2;0;"BUSINESSNOW: Why Citi's put the heat on iron ore, $ FMG , $ BHP and $ RIO http:// bit.ly/2nyO5hi #ausbiz pic.twitter.com/AGJDseMnyd";;;#ausbiz;"876609292547129345";https://twitter.com/aus_business/status/876609292547129345
TickerReport;2017-06-18 15:38;0;0;"Critical Comparison: Tahoe Resources $ TAHO & Rio Tinto PLC $ RIO http:// ift.tt/2rFGDD0";;;;"876524623810240516";https://twitter.com/TickerReport/status/876524623810240516
IRAMarketReport;2017-06-18 15:35;0;0;"Critical Comparison: Tahoe Resources $ TAHO & Rio Tinto PLC $ RIO http:// zpr.io/Pib8X";;;;"876523666980392960";https://twitter.com/IRAMarketReport/status/876523666980392960
chaffeybreeze;2017-06-18 15:35;0;0;"Critical Comparison: Tahoe Resources $ TAHO & Rio Tinto PLC $ RIO http://www. chaffeybreeze.com/?p=533195";;;;"876523663666937857";https://twitter.com/chaffeybreeze/status/876523663666937857
emq_news;2017-06-18 15:32;0;0;"Critical Comparison: Tahoe Resources $ TAHO & Rio Tinto PLC $ RIO http:// ift.tt/2tCGMUu";;;;"876523013583319042";https://twitter.com/emq_news/status/876523013583319042
TickerReport;2017-06-18 15:30;0;0;"Critical Comparison: Tahoe Resources $ TAHO & Rio Tinto PLC $ RIO http:// ift.tt/2tCGMUu";;;;"876522557117259776";https://twitter.com/TickerReport/status/876522557117259776
bankerstribune;2017-06-18 11:15;0;0;"VALE S.A. $ VALE EBITDA multiple trading below most peers: $ GGB $ SID $ RIO $ TX $ BBL http:// ow.ly/Ewbv30cBfQ5 pic.twitter.com/8fpLG1E59Q";;;;"876458284198318080";https://twitter.com/bankerstribune/status/876458284198318080
St0ckReviews;2017-06-18 07:37;0;0;"http:// smq.tc/1GEVAGT <-- This is just an excellent trading DVD it covers everything you need to know! $ ITB $ RIO $ BHP $ RYL";;;;"876403452867248128";https://twitter.com/St0ckReviews/status/876403452867248128
FinInvTr;2017-06-18 05:51;0;0;"The World's Most Famous Hedge Fund Likes Oil $ RIO $ VALE $ BP $ CVX $ USO $ OIL $ CL_F http:// buff.ly/2sCxmLp";;;;"876376712308813824";https://twitter.com/FinInvTr/status/876376712308813824
bankerstribune;2017-06-17 20:30;0;0;"BHP Billiton Limited $ BHP EBITDA multiple trading @discount to peers: $ BBL $ RIO $ CDE $ VALE $ AG http:// ow.ly/zvOr30cBfPj";;@discount;;"876235625036472320";https://twitter.com/bankerstribune/status/876235625036472320
dailymailtimes;2017-06-17 17:44;0;0;"Rio Tinto PLC $ RIO Downgraded to Sell at BidaskClub http:// ift.tt/2sdJcuP";;;;"876193945105072131";https://twitter.com/dailymailtimes/status/876193945105072131
dailymailtimes;2017-06-17 16:56;0;0;"Rio Tinto PLC $ RIO Lowered to “Sell” at BidaskClub http:// ift.tt/2teOl4o";;;;"876181768164057088";https://twitter.com/dailymailtimes/status/876181768164057088
ZolmaxNews;2017-06-17 16:36;0;0;"BidaskClub Downgrades Rio Tinto PLC $ RIO to Sell http:// ift.tt/2tejAw9";;;;"876176710806495233";https://twitter.com/ZolmaxNews/status/876176710806495233
TickerReport;2017-06-17 16:23;0;0;"Rio Tinto PLC $ RIO Cut to “Sell” at BidaskClub http:// ift.tt/2rHROXb";;;;"876173560796106753";https://twitter.com/TickerReport/status/876173560796106753
TickerReport;2017-06-17 16:23;0;0;"Rio Tinto PLC $ RIO Cut to “Sell” at BidaskClub http:// ift.tt/2tzpV4L";;;;"876173419833950208";https://twitter.com/TickerReport/status/876173419833950208
intercooleronli;2017-06-17 16:15;0;0;"Rio Tinto PLC $ RIO Stock Rating Lowered by BidaskClub http:// ift.tt/2smVvn2";;;;"876171465162358784";https://twitter.com/intercooleronli/status/876171465162358784
dakotafinancial;2017-06-17 16:05;0;0;"BidaskClub Downgrades Rio Tinto PLC $ RIO to Sell http:// zpr.io/PihBr";;;;"876169060572172288";https://twitter.com/dakotafinancial/status/876169060572172288
midetimes;2017-06-17 15:55;0;0;"Rio Tinto PLC $ RIO Downgraded to Sell at BidaskClub http:// ift.tt/2sKiwCV";;;;"876166515426562050";https://twitter.com/midetimes/status/876166515426562050
WKRBNews;2017-06-17 15:22;0;0;"Rio Tinto PLC $ RIO Rating Lowered to Sell at BidaskClub http:// ift.tt/2smVM9B";;;;"876158141427322880";https://twitter.com/WKRBNews/status/876158141427322880
IRAMarketReport;2017-06-17 15:18;0;0;"Rio Tinto PLC $ RIO Rating Lowered to Sell at BidaskClub http:// zpr.io/Pih9j";;;;"876157104763138048";https://twitter.com/IRAMarketReport/status/876157104763138048
chaffeybreeze;2017-06-17 15:18;0;0;"Rio Tinto PLC $ RIO Rating Lowered to Sell at BidaskClub http://www. chaffeybreeze.com/?p=527759";;;;"876157102137516035";https://twitter.com/chaffeybreeze/status/876157102137516035
WKRBNews;2017-06-17 15:17;0;0;"Rio Tinto PLC $ RIO Rating Lowered to Sell at BidaskClub http:// ift.tt/2smZEat";;;;"876156810331402245";https://twitter.com/WKRBNews/status/876156810331402245
RatingsNetwork;2017-06-17 15:02;0;0;"Rio Tinto PLC downgraded by BidaskClub to sell. http:// ift.tt/2sBBL1c $ RIO #RIO";;;#RIO;"876153184724684802";https://twitter.com/RatingsNetwork/status/876153184724684802
cfromhertz;2017-06-17 13:18;1;2;"$ GUNR Global Upstream Natural Resources ETF posts -$123M outflow last week. Top holdings in GUNR: $ MON $ XOM $ BHP $ CVX $ RIO $ ADM $ TSN pic.twitter.com/tsDQHgC3LV";;;;"876126841526001664";https://twitter.com/cfromhertz/status/876126841526001664
DailyStockPlays;2017-06-16 23:56;0;0;"$ RIO Stochastics Oversold http://www. dailystockplays.com/RIO-Stock-Pric e-Quote-After-Hours-Premarket-Trading.html …";;;;"875925158791450624";https://twitter.com/DailyStockPlays/status/875925158791450624
TickerReport;2017-06-16 21:25;0;0;"Favorable Media Coverage Somewhat Likely to Affect Rio Tinto PLC $ RIO Stock Price http:// ift.tt/2skB8GS";;;;"875887167838597120";https://twitter.com/TickerReport/status/875887167838597120
TickerReport;2017-06-16 21:22;0;0;"Favorable Media Coverage Somewhat Likely to Affect Rio Tinto PLC $ RIO Stock Price http:// ift.tt/2saNKSv";;;;"875886279040409601";https://twitter.com/TickerReport/status/875886279040409601
emq_news;2017-06-16 21:21;0;0;"Favorable Media Coverage Somewhat Likely to Affect Rio Tinto PLC $ RIO Stock Price http:// ift.tt/2saNKSv";;;;"875885990157705221";https://twitter.com/emq_news/status/875885990157705221
dakotafinancial;2017-06-16 18:59;0;0;"Rio Tinto PLC $ RIO Position Reduced by Earnest Partners LLC http:// zpr.io/Pixa2";;;;"875850307539959808";https://twitter.com/dakotafinancial/status/875850307539959808
midetimes;2017-06-16 18:42;0;0;"Rio Tinto PLC $ RIO Position Reduced by Earnest Partners LLC http:// ift.tt/2skAIjO";;;;"875846059225997312";https://twitter.com/midetimes/status/875846059225997312
IRAMarketReport;2017-06-16 18:04;0;0;"Bank of America Corp DE Has $103.57 Million Stake in Rio Tinto PLC $ RIO http:// zpr.io/Pix6B";;;;"875836504802824192";https://twitter.com/IRAMarketReport/status/875836504802824192
chaffeybreeze;2017-06-16 18:04;0;0;"Bank of America Corp DE Has $103.57 Million Stake in Rio Tinto PLC $ RIO http://www. chaffeybreeze.com/?p=521191";;;;"875836501812183042";https://twitter.com/chaffeybreeze/status/875836501812183042
JasonBPorsche;2017-06-16 18:01;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"875835811123429376";https://twitter.com/JasonBPorsche/status/875835811123429376
WatchlistN;2017-06-16 17:52;0;0;"Bank of America Corp DE Has $103.57 Million Stake in Rio Tinto PLC $ RIO http:// ift.tt/2sInxfn";;;;"875833483968512002";https://twitter.com/WatchlistN/status/875833483968512002
IRAMarketReport;2017-06-16 16:59;0;0;"Edmond DE Rothschild Holding S.A. Raises Stake in Rio Tinto PLC $ RIO http:// zpr.io/PiXCM";;;;"875820216898420736";https://twitter.com/IRAMarketReport/status/875820216898420736
chaffeybreeze;2017-06-16 16:59;0;0;"Edmond DE Rothschild Holding S.A. Raises Stake in Rio Tinto PLC $ RIO http://www. chaffeybreeze.com/?p=520653";;;;"875820214071545858";https://twitter.com/chaffeybreeze/status/875820214071545858
emq_news;2017-06-16 16:58;0;0;"Edmond DE Rothschild Holding S.A. Raises Stake in Rio Tinto PLC $ RIO http:// ift.tt/2sahoHP";;;;"875819852283379712";https://twitter.com/emq_news/status/875819852283379712
FinInvTr;2017-06-16 15:01;0;2;"Bridgewater Associates Taking Bet On $ OIL & Commodities $ RIO $ VALE $ DVN $ BP $ CVX $ PBR $ OXY $ USO http:// buff.ly/2rnZazG";;;;"875790405392007168";https://twitter.com/FinInvTr/status/875790405392007168
dailymailtimes;2017-06-16 13:22;0;0;"Contrasting Tahoe Resources $ TAHO and Rio Tinto PLC $ RIO http:// ift.tt/2s9Kgjb";;;;"875765629537615873";https://twitter.com/dailymailtimes/status/875765629537615873
galebett;2017-06-16 12:10;0;0;"$ RIO - Rio Tinto PLC Transaction in Own Shares http:// uk.advfn.com/stock-market/l ondon/RIO/share-news/Rio-Tinto-PLC-Transaction-in-Own-Shares/75024644?adw=1126416 …";;;;"875747312164896768";https://twitter.com/galebett/status/875747312164896768
dakotafinancial;2017-06-16 10:47;0;0;"Blair William & Co. IL Sells 5,443 Shares of Rio Tinto PLC $ RIO http:// zpr.io/PiTrj";;;;"875726550410383360";https://twitter.com/dakotafinancial/status/875726550410383360
albertatrader;2017-06-16 08:22;0;0;"early PreScan for market open $ CLSN , $ FNSR , $ BP , $ BHP , $ TGTX , $ BBL , $ GSK , $ VOD , $ TEVA , $ STM , $ RIO";;;;"875689980970053636";https://twitter.com/albertatrader/status/875689980970053636
NewsToDesk;2017-06-16 05:53;0;0;"$ RIO $ BHP : MacKenzie’s Special Sauce Could Make BHP Taste Better: http://www. StockNewsWires.com/rio-bhp-macken zies-special-sauce-could-make-bhp-taste-better/ …";;;;"875652482210254849";https://twitter.com/NewsToDesk/status/875652482210254849
silent_trades;2017-06-16 05:14;0;0;"Rio Tinto plc 39.4% Potential Upside Indicated by Barclays Capital - http:// bit.ly/2svRT47 - $ RIO";;;;"875642782802509824";https://twitter.com/silent_trades/status/875642782802509824
Broker_Ratings;2017-06-16 05:14;0;0;"#RIO Tinto plc 39.4% Potential Upside Indicated by Barclays Capital - http:// bit.ly/2svRT47 - - $ RIO";;;#RIO;"875642780990676994";https://twitter.com/Broker_Ratings/status/875642780990676994
RatingsNetwork;2017-06-16 04:52;0;0;"Rio Tinto plc's overweight rating reiterated at Barclays PLC. GBX 4,300 PT. http:// ift.tt/2rngG72 $ RIO #RIO";;;#RIO;"875637140931067904";https://twitter.com/RatingsNetwork/status/875637140931067904
gassin123Charts;2017-06-15 20:07;4;9;"If $ Iron Ore has Bottomed this week at $52.. new Recovery Uptrend started Yesterday over $55 = test $60 $ AGO $ GRR $ FMG $ RIO $ MGX $ BCI $ NSL";;;;"875505197019127808";https://twitter.com/gassin123Charts/status/875505197019127808
StockNewsWires;2017-06-15 18:25;0;0;"$ HOG $ TSLA $ AAUKF $ BHP $ RIO : It Looks Like a Lot of People Just Bought a New Harley-Davidson …: http://www. StockNewsWires.com/hog-tsla-aaukf -bhp-rio-it-looks-like-a-lot-of-people-just-bought-a-new-harley-davidson/ …";;;;"875479294637514752";https://twitter.com/StockNewsWires/status/875479294637514752
MarketRealist;2017-06-15 17:52;0;0;"Should Investors Consider Vale after Recent Weakness? http://marketrealist.com?p=2149508 marketrealist.com/?p=2149508 $ VALE $ BHP $ RIO $ CLF";;;;"875471088389689349";https://twitter.com/MarketRealist/status/875471088389689349
FinInvTr;2017-06-15 17:07;0;0;"The World's Most Famous Hedge Fund Likes Oil & Commodities $ RIO $ VALE $ SU $ DVN $ BP $ CVX $ PBR $ OXY $ USO $ OIL $ DBO http:// buff.ly/2s63GWd";;;;"875459728285061121";https://twitter.com/FinInvTr/status/875459728285061121
ProTradersNews;2017-06-15 16:55;0;0;"$ TCEHY $ TSLA $ AAUKF $ BHP $ RIO : China’s Tencent Looking to Gobble Up ‘Angry Birds’ Maker Rovio: http://www. StockNewsWires.com/tcehy-tsla-aau kf-bhp-rio-chinas-tencent-looking-to-gobble-up-angry-birds-maker-rovio/ …";;;;"875456648604557312";https://twitter.com/ProTradersNews/status/875456648604557312
WatchlistN;2017-06-15 16:08;0;0;"Reviewing Stillwater Mining Company $ SWC and Rio Tinto PLC $ RIO http:// ift.tt/2rwg4jx";;;;"875444903735644160";https://twitter.com/WatchlistN/status/875444903735644160
SPNewsAnalysis;2017-06-15 15:56;0;0;"Reviewing Stillwater Mining Company $ SWC and Rio Tinto PLC $ RIO http:// zpr.io/PizKS";;;;"875442009506447362";https://twitter.com/SPNewsAnalysis/status/875442009506447362
FranksterOC;2017-06-15 15:41;0;0;"$ FCX it's miner's bloodbath! they're all down but this one of course more than others as usual $ SCCO $ RIO $ BHP";;;;"875438102050988032";https://twitter.com/FranksterOC/status/875438102050988032
NewsToDesk;2017-06-15 15:35;0;0;"$ MAR $ TSLA $ AAUKF $ BHP $ RIO : Marriott CEO Sorenson Wants Trump to Improve Relations With Cuba: http://www. StockNewsWires.com/mar-tsla-aaukf -bhp-rio-marriott-ceo-sorenson-wants-trump-to-improve-relations-with-cuba/ …";;;;"875436522060759040";https://twitter.com/NewsToDesk/status/875436522060759040
newswithvalue;2017-06-15 14:15;0;0;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : Trump to Tighten Cuba Travel Restrictions: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-trump-to-tighten-cuba-travel-restrictions/ …";;;;"875416383294545920";https://twitter.com/newswithvalue/status/875416383294545920
muathe;2017-06-15 13:57;0;0;"Paid Subscribers to http:// muathe.com / can log on NOW to view my live alerts on: $ SLX $ VALE $ NUE $ STLD $ X $ RIO $ AKS and more...";;;;"875412007675203585";https://twitter.com/muathe/status/875412007675203585
ProTradersNews;2017-06-15 13:45;1;1;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : Cramer: Trump Is Becoming ‘An Albatross’ Around Wall Street’s Neck: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-cramer-trump-is-becoming-an-albatross-around-wall-streets-neck/ …";;;;"875408835669708800";https://twitter.com/ProTradersNews/status/875408835669708800
NewsToDesk;2017-06-15 13:35;0;0;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : New York Yankees Rookie Aaron Judge Tops Jersey Sales List: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-new-york-yankees-rookie-aaron-judge-tops-jersey-sales-list/ …";;;;"875406313240502272";https://twitter.com/NewsToDesk/status/875406313240502272
newswithvalue;2017-06-15 13:35;0;0;"$ BAC $ TSLA $ AAUKF $ BHP $ RIO : Federal Reserve Terminates 2010 Bank of America Enforcement …: http://www. StockNewsWires.com/bac-tsla-aaukf -bhp-rio-federal-reserve-terminates-2010-bank-of-america-enforcement/ …";;;;"875406312443592705";https://twitter.com/newswithvalue/status/875406312443592705
galebett;2017-06-15 12:49;0;0;"$ RIO - Rio Tinto PLC Transaction in Own Shares http:// uk.advfn.com/stock-market/l ondon/RIO/share-news/Rio-Tinto-PLC-Transaction-in-Own-Shares/75015407?adw=1126416 …";;;;"875394728577118208";https://twitter.com/galebett/status/875394728577118208
ProVesting;2017-06-15 12:45;0;0;"$ CMI $ TSLA $ AAUKF $ BHP $ RIO : Cummins to Take on Tesla With Electric Power Trains for Buses: http://www. StockNewsWires.com/cmi-tsla-aaukf -bhp-rio-cummins-to-take-on-tesla-with-electric-power-trains-for-buses/ …";;;;"875393732064845826";https://twitter.com/ProVesting/status/875393732064845826
whotrades;2017-06-15 10:45;0;0;"Cliffs Natural Resoures Wants You to Know These 5 Things About the American Steel Market http:// bit.ly/150617CLF $ CLF $ VALE $ X $ RIO $ BHP";;;;"875363544476377088";https://twitter.com/whotrades/status/875363544476377088
newswithvalue;2017-06-15 10:15;0;0;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : Here Comes Cheaper Gas Prices For Drivers This Summer Because …: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-here-comes-cheaper-gas-prices-for-drivers-this-summer-because/ …";;;;"875355984616488961";https://twitter.com/newswithvalue/status/875355984616488961
newswithvalue;2017-06-15 09:55;0;0;"$ PCAR $ TSLA $ AAUKF $ BHP $ RIO : Paccar Stock Upgraded by a Bullish Goldman Sachs: http://www. StockNewsWires.com/pcar-tsla-aauk f-bhp-rio-paccar-stock-upgraded-by-a-bullish-goldman-sachs/ …";;;;"875350951187537921";https://twitter.com/newswithvalue/status/875350951187537921
StockNewsWires;2017-06-15 09:45;0;0;"$ TIME $ TSLA $ AAUKF $ BHP $ RIO : Time Inc. Stock Downgraded as Digital Fails to Make Up for Print …: http://www. StockNewsWires.com/time-tsla-aauk f-bhp-rio-time-inc-stock-downgraded-as-digital-fails-to-make-up-for-print/ …";;;;"875348432084279296";https://twitter.com/StockNewsWires/status/875348432084279296
newswelldone;2017-06-15 08:45;0;0;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : Dakota Access Pipeline Fight Heats Up With Latest Decision: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-dakota-access-pipeline-fight-heats-up-with-latest-decision/ …";;;;"875333336293457924";https://twitter.com/newswelldone/status/875333336293457924
intercooleronli;2017-06-15 08:29;0;0;"Head to Head Contrast: Pretium Resources $ PVG versus Rio Tinto PLC $ RIO http:// ift.tt/2s4yRkH";;;;"875329437021155328";https://twitter.com/intercooleronli/status/875329437021155328
TradeAcademyCo;2017-06-15 08:25;0;0;"6/15 Low IV Watch List: $ MDLZ $ THC $ COH $ FXE $ TMUS $ SFM $ SPWR $ CREE $ HOG $ VRTX $ PBYI $ UA $ EXC $ GDXJ $ BSX $ NEM $ XLU $ RIO #trading #options";;;#trading #options;"875328428999888898";https://twitter.com/TradeAcademyCo/status/875328428999888898
ProTradersNews;2017-06-15 07:35;0;0;"$ TSLA $ AAUKF $ BHP $ RIO $ GLNCY : PIMCO Now Thinks the UK Will Spiral Into a Recession: http://www. StockNewsWires.com/tsla-aaukf-bhp -rio-glncy-pimco-now-thinks-the-uk-will-spiral-into-a-recession/ …";;;;"875315715351363586";https://twitter.com/ProTradersNews/status/875315715351363586
newswithvalue;2017-06-15 07:25;0;0;"$ AAUKF $ BHP $ RIO $ GLNCY $ SBGLF : Mining Stocks Tumble As South Africa Re-Writes Ownership Laws: http://www. StockNewsWires.com/aaukf-bhp-rio- glncy-sbglf-mining-stocks-tumble-as-south-africa-re-writes-ownership-laws/ …";;;;"875313199830016000";https://twitter.com/newswithvalue/status/875313199830016000
JasonBPorsche;2017-06-15 02:05;0;0;"http:// bit.ly/1VvJJhE Top millionaire traders alerts service gives a FREE TRIAL, Wish others did these. $ AVGO $ RIO $ FB";;;;"875232884256194560";https://twitter.com/JasonBPorsche/status/875232884256194560
ZoomStocks;2017-06-15 01:09;0;0;"Asia profits off sure #Fed hike. Energy, Lenders in the red. HK's rates line up to US; Realty↓.HSI -1.04% NIKKEI SSE -0.37% -0.12% $ RIO -3.6%";;;#Fed;"875218660276674560";https://twitter.com/ZoomStocks/status/875218660276674560
Benzinga;2017-06-14 22:00;0;0;"Iron Ore Pricing 201: Current Spot Pricing Suggests Further Downside https:// benzinga.com/z/9607040 $ RIO $ BHP $ VALE $ CLF";;;;"875171003411943425";https://twitter.com/Benzinga/status/875171003411943425
dakotafinancial;2017-06-14 20:34;0;0;"Rio Tinto PLC $ RIO Position Boosted by Cambrian Capital Limited Partnership http:// zpr.io/PitX4";;;;"875149584422535169";https://twitter.com/dakotafinancial/status/875149584422535169
WKRBNews;2017-06-14 20:11;0;0;"Rio Tinto PLC $ RIO Position Boosted by Cambrian Capital Limited Partnership http:// ift.tt/2sqslWc";;;;"875143663243997185";https://twitter.com/WKRBNews/status/875143663243997185
midetimes;2017-06-14 18:27;0;0;"Dynamic Capital Management Ltd Has $1.03 Million Position in Rio Tinto PLC $ RIO http:// ift.tt/2tnVcYt";;;;"875117542272102401";https://twitter.com/midetimes/status/875117542272102401
SPNewsAnalysis;2017-06-14 18:26;0;0;"Dynamic Capital Management Ltd Has $1.03 Million Position in Rio Tinto PLC $ RIO http:// zpr.io/PigDT";;;;"875117365524148224";https://twitter.com/SPNewsAnalysis/status/875117365524148224
alpepinnazzo;2017-06-14 17:54;0;0;"Electric vehicle usage is expected to grow 9x over the next decade.This would result in a 7% increase in copper demand? $ JJC $ SCCO $ RIO pic.twitter.com/11rvcd3UNn";;;;"875109108537589762";https://twitter.com/alpepinnazzo/status/875109108537589762
dailymailtimes;2017-06-14 17:17;0;0;"Rio Tinto PLC $ RIO Stake Reduced by Morgan Stanley http:// ift.tt/2sbP321";;;;"875099877021282304";https://twitter.com/dailymailtimes/status/875099877021282304
7LadyQ;2017-06-14 16:03;0;0;"RECAP 6/14 Unusual Calls: $ BABA $ FMSA $ AKS $ MPC $ DHI $ SIRI $ KRE $ CENX $ GIS $ NBR $ NOK $ QCP $ RIO";;;;"875081282765688834";https://twitter.com/7LadyQ/status/875081282765688834
