username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinInvTr;2017-07-07 23:17;0;0;"Dan Loeb's Stock Holdings $ SHW $ DHR $ CRM $ GD $ MHK $ QCOM $ ZAYO $ HUM http:// buff.ly/2tVZNVW";;;;"883525520599764992";https://twitter.com/FinInvTr/status/883525520599764992
StockNewsWires;2017-07-07 19:31;0;0;"$ DHR : There’s More Than Meets the Eye to Danaher Corporation: http://www. StockNewsWires.com/dhr-theres-mor e-than-meets-the-eye-to-danaher-corporation/ …";;;;"883468431781011457";https://twitter.com/StockNewsWires/status/883468431781011457
TheMarketsDaily;2017-07-07 14:29;0;0;"Danaher Corporation $ DHR Position Raised by Financial Enhancement Group LLC http:// zpr.io/PdWup";;;;"883392515314819072";https://twitter.com/TheMarketsDaily/status/883392515314819072
pennyomegaCRWE;2017-07-07 11:24;0;0;"Highlights on $ GE , $ ABB , $ DHR , $ HON http:// crweworld.com/newsroom/prnew swire?rkey=20170707enUK201707077767&filter=10284 …";;;;"883346091382460416";https://twitter.com/pennyomegaCRWE/status/883346091382460416
TheMarketsDaily;2017-07-07 10:08;0;0;"Penserra Capital Management LLC Raises Stake in Danaher Corporation $ DHR http:// zpr.io/PdVCh";;;;"883326799765282816";https://twitter.com/TheMarketsDaily/status/883326799765282816
SPNewsAnalysis;2017-07-07 09:19;0;0;"Baldwin Investment Management LLC Has $1.63 Million Stake in Danaher Corporation $ DHR http:// ift.tt/2uxYGc7";;;;"883314505790492673";https://twitter.com/SPNewsAnalysis/status/883314505790492673
SPNewsAnalysis;2017-07-07 09:19;0;0;"Bronfman E.L. Rothschild L.P. Increases Position in Danaher Corporation $ DHR http:// ift.tt/2uyduYc";;;;"883314492192542720";https://twitter.com/SPNewsAnalysis/status/883314492192542720
IRAMarketReport;2017-07-07 08:34;0;0;"Danaher Corporation $ DHR Position Cut by Martingale Asset Management L P http:// ift.tt/2tZltRc";;;;"883303210743672832";https://twitter.com/IRAMarketReport/status/883303210743672832
chaffeybreeze;2017-07-07 08:34;0;0;"Danaher Corporation $ DHR Position Cut by Martingale Asset Management L P http:// ift.tt/2tZltRc";;;;"883303197594591236";https://twitter.com/chaffeybreeze/status/883303197594591236
NewsToDesk;2017-07-07 06:24;0;0;"$ GE $ ABB $ DHR : Technical Reports on Machinery Equities — General Electric, ABB …: http://www. StockNewsWires.com/ge-abb-dhr-tec hnical-reports-on-machinery-equities-general-electric-abb/ …";;;;"883270381305450496";https://twitter.com/NewsToDesk/status/883270381305450496
TickerReport;2017-07-07 05:27;0;0;"Penserra Capital Management LLC Raises Stake in Danaher Corporation $ DHR http:// ift.tt/2to7GlK";;;;"883256116360163329";https://twitter.com/TickerReport/status/883256116360163329
WKRBNews;2017-07-07 05:26;0;0;"Baldwin Investment Management LLC Has $1.63 Million Stake in Danaher Corporation $ DHR http:// ift.tt/2tYpuVS";;;;"883255950135656448";https://twitter.com/WKRBNews/status/883255950135656448
WKRBNews;2017-07-07 05:26;0;0;"Danaher Corporation $ DHR Stake Decreased by Great Lakes Advisors LLC http:// ift.tt/2uxfVdB";;;;"883255931399790595";https://twitter.com/WKRBNews/status/883255931399790595
