username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketNewsAlgo;2017-07-05 10:05;0;0;"What Does 3M’s Interest Coverage Ratio Suggest? http:// industrial.newsmovingmarkets.com/2017/07/what-d oes-3ms-interest-coverage-ratio.html … $ MMM";;;;"882601403600044032";https://twitter.com/MarketNewsAlgo/status/882601403600044032
NehamsChamaria;2017-07-05 09:44;0;0;"Investors, use the FCF margin to find which dividend #stocks are minting money @themotleyfool $ JNJ $ PG $ MMM $ MA $ V https://www. fool.com/investing/2017 /06/30/5-dividend-stocks-that-are-minting-money.aspx …";;@themotleyfool;#stocks;"882596026929922050";https://twitter.com/NehamsChamaria/status/882596026929922050
pelias01;2017-07-05 09:42;1;0;"How To Retire At 63 With Dividend Champions https:// seekingalpha.com/article/408065 6-retire-63-dividend-champions?source=tweet … $ BKH $ CINF $ CVX $ CWT $ ED $ EMR $ JNJ $ KMB $ KO $ LOW $ MCD $ MMM $ MNST $ MO";;;;"882595499718705152";https://twitter.com/pelias01/status/882595499718705152
dailypoliticaln;2017-07-05 09:39;0;0;"3M Company $ MMM Cut to “Buy” at BidaskClub http:// ift.tt/2upaMnZ";;;;"882594748602744832";https://twitter.com/dailypoliticaln/status/882594748602744832
StockTradePicks;2017-07-05 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ MMM $ P $ CBI $ NE $ TASR $ COG $ H $ BWP $ AVAV $ FNSR";;;;"882588647316271105";https://twitter.com/StockTradePicks/status/882588647316271105
stockbard;2017-07-05 08:19;0;0;"$ MR $ JOE $ I $ AM $ FUN $ MMM ! $ HE $ CRY $ AT $ A $ TIME";;;;"882574709614940160";https://twitter.com/stockbard/status/882574709614940160
optioncharts;2017-07-05 07:01;0;0;"$ MMM OI for maturity 07/07/2017. 210.00 Highest put. 210.00 Highest call. http:// bit.ly/2tIe1cE pic.twitter.com/SQHXdSdwYk";;;;"882555137356701696";https://twitter.com/optioncharts/status/882555137356701696
FinInvTr;2017-07-05 05:51;0;0;"Top Holdings Among The Market's Best Dividend Fund = $ INTC $ PEP $ CSCO $ MO $ IBM $ MCD $ MMM $ WMT $ AMGN $ ABBV $ BA $ BMY http:// buff.ly/2tODYHK pic.twitter.com/MzAm2ECT2B";;;;"882537298704965633";https://twitter.com/FinInvTr/status/882537298704965633
TickerReport;2017-07-05 04:53;0;0;"3M Company $ MMM Stake Decreased by Kornitzer Capital Management Inc. KS http:// ift.tt/2sEOCRy";;;;"882522888422772737";https://twitter.com/TickerReport/status/882522888422772737
TickerReport;2017-07-05 04:53;0;0;"3M Company $ MMM Stake Decreased by Kornitzer Capital Management Inc. KS http:// ift.tt/2sLicA1";;;;"882522814330400769";https://twitter.com/TickerReport/status/882522814330400769
emq_news;2017-07-05 04:53;0;0;"3M Company $ MMM Stake Decreased by Kornitzer Capital Management Inc. KS http:// ift.tt/2sLicA1";;;;"882522783145656320";https://twitter.com/emq_news/status/882522783145656320
midetimes;2017-07-05 04:51;0;0;"3M Company $ MMM Shares Sold by Mitsubishi UFJ Kokusai Asset Management Co. Ltd. http:// ift.tt/2tPRMBQ";;;;"882522354789867520";https://twitter.com/midetimes/status/882522354789867520
dailypoliticaln;2017-07-05 04:49;0;0;"Sonata Capital Group Inc. Has $379,000 Stake in 3M Company $ MMM http:// ift.tt/2todx96";;;;"882521796628664320";https://twitter.com/dailypoliticaln/status/882521796628664320
ZolmaxNews;2017-07-05 04:48;0;0;"3M Company $ MMM is Garland Capital Management Inc.’s 6th Largest Position http:// ift.tt/2sLrg7O";;;;"882521577253982208";https://twitter.com/ZolmaxNews/status/882521577253982208
WatchlistN;2017-07-05 04:40;0;0;"Advisory Services Network LLC Purchases Shares of 7,265 3M Company $ MMM http:// ift.tt/2uJabNo";;;;"882519509839511552";https://twitter.com/WatchlistN/status/882519509839511552
TickerReport;2017-07-05 04:38;0;0;"Delta Capital Management LLC Sells 120 Shares of 3M Company $ MMM http:// ift.tt/2tfNPF0";;;;"882519041419747328";https://twitter.com/TickerReport/status/882519041419747328
TickerReport;2017-07-05 04:33;0;0;"Delta Capital Management LLC Sells 120 Shares of 3M Company $ MMM http:// ift.tt/2soTMwM";;;;"882517760034689024";https://twitter.com/TickerReport/status/882517760034689024
emq_news;2017-07-05 04:33;0;0;"Delta Capital Management LLC Sells 120 Shares of 3M Company $ MMM http:// ift.tt/2tfNPF0";;;;"882517739918827521";https://twitter.com/emq_news/status/882517739918827521
Top_Dow_Stocks;2017-07-05 03:20;0;0;"#Dow #stocks $ MMM 3M Co Daily:0.37% Weekly:-0.57% YTD:-0.61% Trend:66 / 100 http:// 12Stocks.com/MMM";;;#Dow #stocks;"882499375322116097";https://twitter.com/Top_Dow_Stocks/status/882499375322116097
stockbard;2017-07-05 02:49;0;0;"$ TOO $ MAIN $ MMM ! $ I $ BIT $ ONE $ ALL $ MEN $ AGO";;;;"882491661741428737";https://twitter.com/stockbard/status/882491661741428737
trading_large;2017-07-05 00:37;0;0;"http:// bit.ly/1rZ95vE Tanners Free trading education content really helps me! $ ZOES $ SFL $ MMM";;;;"882458280701829120";https://twitter.com/trading_large/status/882458280701829120
stockbard;2017-07-04 22:19;0;0;"$ IT $ PAY $ MR $ SAM $ AT $ KEYS $ IT $ CRY $ MY $ CGI $ MMM ! $ HE $ BORN $ A $ SHOP";;;;"882423712879915008";https://twitter.com/stockbard/status/882423712879915008
FinInvTr;2017-07-04 21:52;0;0;"Top Holdings Among The Market's Best Dividend Fund = $ INTC $ PEP $ CSCO $ MO $ IBM $ MCD $ MMM $ WMT $ AMGN $ ABBV $ BA $ BMY http:// buff.ly/2tnICcM";;;;"882416824222199808";https://twitter.com/FinInvTr/status/882416824222199808
stockbard;2017-07-04 20:49;0;0;"$ MMM ! $ I $ ACE $ MY $ ZEN $ MMM ! $ IM $ FOR $ A $ LEAF $ I $ BIT $ ONE $ FOR $ A $ FUR";;;;"882401065064378369";https://twitter.com/stockbard/status/882401065064378369
TheUnicornBay;2017-07-04 19:58;0;0;"Do you know that #Book Value for $ MMM is $18.4 https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=bookvalue&utm_source=twitter …";;;#Book;"882388070049370112";https://twitter.com/TheUnicornBay/status/882388070049370112
KenFaulkenberry;2017-07-04 19:06;1;0;"JUST UPDATED $ MMM Dividend King 3M Stock Analysis: http:// dividendvaluebuilder.com/3m-mmm-stock-a nalysis/ … via @KenFaulkenberry #dividends #industrials #valueinvesting pic.twitter.com/QnxT3iOvzH";;@KenFaulkenberry;#dividends #industrials #valueinvesting;"882374979127529472";https://twitter.com/KenFaulkenberry/status/882374979127529472
stockbard;2017-07-04 18:49;0;0;"$ MMM ! $ I $ AM $ RAD $ AT $ A $ BRO";;;;"882370866633465860";https://twitter.com/stockbard/status/882370866633465860
midetimes;2017-07-04 18:36;0;0;"3M Company $ MMM Getting Somewhat Positive Media Coverage, Analysis Shows http:// ift.tt/2tn8l5j";;;;"882367526327508994";https://twitter.com/midetimes/status/882367526327508994
1MinuteStock;2017-07-04 18:19;0;0;"Btw, Estimated #Earnings Per Share for $ MMM is $2.24 it's 1.07% of the current price https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=eps&utm_source=twitter …";;;#Earnings;"882363151206850560";https://twitter.com/1MinuteStock/status/882363151206850560
AlpacaAlerts;2017-07-04 17:11;0;0;"$ MMM green Monday w/ 4 signals like stochastic O/S. Sup/Res=205.79/211.58. Wanna enter? https:// goo.gl/QBbFLF pic.twitter.com/U7fOOCmK5M";;;;"882346032490835970";https://twitter.com/AlpacaAlerts/status/882346032490835970
LargeVoidBot;2017-07-04 17:00;0;0;"Popular: $ YY , $ WWD , $ KSU , $ CPA , $ WDAY , $ ESE , $ BYD , $ APH , $ CSII , $ PBA , $ CODI , $ CTAS , $ COTY , $ HPQ , $ DOX , $ CNX , $ KMI , $ MMM , $ SCO , $ PSMT";;;;"882343445737517056";https://twitter.com/LargeVoidBot/status/882343445737517056
1MinuteStock;2017-07-04 16:57;0;0;"Wondering about #sentiment indicator for $ MMM ? The Short Ratio is 0% https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=shortratio&utm_source=twitter …";;;#sentiment;"882342511422746626";https://twitter.com/1MinuteStock/status/882342511422746626
1MinuteStock;2017-07-04 16:28;0;0;"Wondering about risks of $ MMM ? The 21-day volatility is 2.75% https:// unicornbay.com/t/MMM.US?utm_m edium=tweet&utm_campaign=volatility&utm_source=twitter …";;;;"882335221302960132";https://twitter.com/1MinuteStock/status/882335221302960132
FinInvTr;2017-07-04 16:03;0;0;"Top #Stocks Of The Dow's Blistering First Half $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ $ DIA http:// buff.ly/2sD9oRu #Apple #McDonalds #Boeing pic.twitter.com/ZTUGkAj9PW";;;#Stocks #Apple #McDonalds #Boeing;"882328917662715904";https://twitter.com/FinInvTr/status/882328917662715904
FinInvTr;2017-07-04 15:43;0;0;"Top #Stocks Of The Dow's Blistering First Half $ MSFT $ BA $ CAT $ V $ HD $ WMT $ MMM $ JNJ $ DIA http:// buff.ly/2tESjGN";;;#Stocks;"882323965812785153";https://twitter.com/FinInvTr/status/882323965812785153
TalkMarkets;2017-07-04 15:37;0;0;"#UnitedTechnologies Hits 52-Week High: What's Driving It? $ UTX Also $ MMM $ BRRAY $ HON https:// goo.gl/E8rDfM";;;#UnitedTechnologies;"882322459470557184";https://twitter.com/TalkMarkets/status/882322459470557184
pennyomegaCRWE;2017-07-04 15:12;0;0;"Report Sees Chemical, Biological, Radiological, & Nuclear Security Market Reaching $1.5B by 2025 - $ MSA , $ MMM , $ HON http:// crweworld.com/newsroom/prnew swire?rkey=20170704enUK201707047399&filter=10284 …";;;;"882316097776566272";https://twitter.com/pennyomegaCRWE/status/882316097776566272
VistaPResearch;2017-07-04 14:52;0;0;"@urrrecords thanks for follow! See Vista Partners #InvestingForLife #Tech http://www. vistapglobal.com #HappyBirthdayAmerica $ AAPL $ BA $ DGLT $ MMM pic.twitter.com/pEinEOfiXr";;@urrrecords;#InvestingForLife #Tech #HappyBirthdayAmerica;"882311150142070784";https://twitter.com/VistaPResearch/status/882311150142070784
stockbard;2017-07-04 14:19;0;0;"$ PAY $ AT $ A $ LOCK $ MMM ! $ IM $ MS $ BIG $ FLOW $ ONE";;;;"882302919407742977";https://twitter.com/stockbard/status/882302919407742977
dakotafinancial;2017-07-04 13:53;0;0;"3M Company $ MMM Shares Sold by Cookson Peirce & Co. Inc. http:// ift.tt/2tFYeLf";;;;"882296262825037825";https://twitter.com/dakotafinancial/status/882296262825037825
SweetPlatform;2017-07-04 12:52;0;0;"MMM Top news - Jul 4th, 2017 $ MMM http:// https:// goo.gl/CJU9EQ";;;;"882281051485335552";https://twitter.com/SweetPlatform/status/882281051485335552
stockbard;2017-07-04 12:49;0;0;"$ MMM ! $ I $ AM $ FUN $ IT $ ATE $ TEN $ MEN $ AGO";;;;"882280267871911936";https://twitter.com/stockbard/status/882280267871911936
pennyomegaCRWE;2017-07-04 12:47;0;0;"Report Sees Fluoropolymer Films Market Reaching $2.17B by 2025 - $ CC , $ DD , $ MMM , $ DOW http:// crweworld.com/newsroom/prnew swire?rkey=20170704enUK201707047382&filter=10284 …";;;;"882279636909948928";https://twitter.com/pennyomegaCRWE/status/882279636909948928
zenect;2017-07-04 12:30;1;1;"I picked a number of large, diversified companies with great operations and solid #dividends http:// bit.ly/20W69L9 $ GE $ IEP $ CSL $ MMM $ DOV";;;#dividends;"882275470317944833";https://twitter.com/zenect/status/882275470317944833
dakotafinancial;2017-07-04 12:29;0;0;"Financial Contrast: General Electric Company $ GE and 3M Company $ MMM http:// ift.tt/2tFLQv0";;;;"882275104972972032";https://twitter.com/dakotafinancial/status/882275104972972032
TheMarketsDaily;2017-07-04 12:15;0;0;"6,057 Shares in 3M Company $ MMM Acquired by Canal Capital Management LLC http:// zpr.io/PdKBC";;;;"882271715799310336";https://twitter.com/TheMarketsDaily/status/882271715799310336
stockbard;2017-07-04 11:49;0;0;"$ MMM ! $ IT $ MET $ TOO $ RAD $ I $ PAY $ AT $ CUBS";;;;"882265169543352320";https://twitter.com/stockbard/status/882265169543352320
1LuckyJimmy;2017-07-04 11:40;0;0;"MMM +1.64 total advance today 07/03/17. 3M Company $ MMM 209.83 Stock hit a High of 210.34 and 208.75 Low with https:// investorshangout.com/post/view?id=4 641906 …";;;;"882262970994225152";https://twitter.com/1LuckyJimmy/status/882262970994225152
intercooleronli;2017-07-04 11:19;0;0;"Financial Contrast: General Electric Company $ GE and 3M Company $ MMM http:// ift.tt/2sCfXU5";;;;"882257664599785472";https://twitter.com/intercooleronli/status/882257664599785472
SPNewsAnalysis;2017-07-04 11:19;0;0;"3M Company $ MMM Stock Rating Lowered by BidaskClub http:// ift.tt/2tIsUer";;;;"882257570773250048";https://twitter.com/SPNewsAnalysis/status/882257570773250048
storminvestor;2017-07-04 11:17;0;0;"3M Company $ MMM Stock Rating Lowered by BidaskClub http:// ift.tt/2td1f4M";;;;"882257123270418432";https://twitter.com/storminvestor/status/882257123270418432
finzine;2017-07-04 09:48;0;0;"$ MMM GE Completes Merger of Oil & Gas Unit with Baker Hughes https:// finance.yahoo.com/news/ge-comple tes-merger-oil-gas-131001670.html …";;;;"882234600227049474";https://twitter.com/finzine/status/882234600227049474
TickerReport;2017-07-04 09:38;0;0;"3M Company $ MMM Stock Rating Lowered by BidaskClub http:// ift.tt/2sCh8Tx";;;;"882232242147385346";https://twitter.com/TickerReport/status/882232242147385346
TickerReport;2017-07-04 09:38;0;0;"3M Company $ MMM Stock Rating Lowered by BidaskClub http:// ift.tt/2sBKCB4";;;;"882232159863439361";https://twitter.com/TickerReport/status/882232159863439361
emq_news;2017-07-04 09:38;0;0;"3M Company $ MMM Stock Rating Lowered by BidaskClub http:// ift.tt/2sBKCB4";;;;"882232134664146946";https://twitter.com/emq_news/status/882232134664146946
IRAMarketReport;2017-07-04 08:56;0;0;"3M Company $ MMM Shares Bought by Coconut Grove Bank http:// ift.tt/2ulmShR";;;;"882221518859759616";https://twitter.com/IRAMarketReport/status/882221518859759616
chaffeybreeze;2017-07-04 08:54;0;0;"3M Company $ MMM Shares Bought by Coconut Grove Bank http:// ift.tt/2ulmShR";;;;"882221025034895360";https://twitter.com/chaffeybreeze/status/882221025034895360
finzine;2017-07-04 08:48;0;0;"$ MMM Why Sell Strategy is Apt for Johnson Controls (JCI) Stock https:// finance.yahoo.com/news/why-sell- strategy-apt-johnson-115711260.html …";;;;"882219459250974723";https://twitter.com/finzine/status/882219459250974723
dailymailtimes;2017-07-04 08:02;0;0;"Thomas Story & Son LLC Sells 310 Shares of 3M Company $ MMM http:// ift.tt/2smjDVW";;;;"882207990643924993";https://twitter.com/dailymailtimes/status/882207990643924993
storminvestor;2017-07-04 08:02;0;0;"3M Company $ MMM Shares Bought by Advisor Partners LLC http:// ift.tt/2td7vcR";;;;"882207980942491648";https://twitter.com/storminvestor/status/882207980942491648
SPNewsAnalysis;2017-07-04 08:02;0;0;"3M Company $ MMM Shares Bought by Advisor Partners LLC http:// ift.tt/2tHLhAl";;;;"882207866781937664";https://twitter.com/SPNewsAnalysis/status/882207866781937664
TickerReport;2017-07-04 04:33;0;0;"3M Company $ MMM Shares Bought by Advisor Partners LLC http:// ift.tt/2tLCgqB";;;;"882155445556826112";https://twitter.com/TickerReport/status/882155445556826112
WKRBNews;2017-07-04 04:33;0;0;"Atwood & Palmer Inc. Acquires 32 Shares of 3M Company $ MMM http:// ift.tt/2tHc27Z";;;;"882155355815522304";https://twitter.com/WKRBNews/status/882155355815522304
midetimes;2017-07-04 04:31;0;0;"3M Company $ MMM Shares Sold by Cookson Peirce & Co. Inc. http:// ift.tt/2sBiuxS";;;;"882154892185538560";https://twitter.com/midetimes/status/882154892185538560
WatchlistN;2017-07-04 04:30;0;0;"Thomas Story & Son LLC Sells 310 Shares of 3M Company $ MMM http:// ift.tt/2slcFAM";;;;"882154632230952961";https://twitter.com/WatchlistN/status/882154632230952961
emq_news;2017-07-04 04:30;0;0;"3M Company $ MMM Shares Bought by Advisor Partners LLC http:// ift.tt/2tLIhDX";;;;"882154572122378240";https://twitter.com/emq_news/status/882154572122378240
dailypoliticaln;2017-07-04 04:29;0;0;"3M Company $ MMM Shares Bought by Coconut Grove Bank http:// ift.tt/2ukFChs";;;;"882154442090524672";https://twitter.com/dailypoliticaln/status/882154442090524672
ZolmaxNews;2017-07-04 04:28;0;0;"6,057 Shares in 3M Company $ MMM Acquired by Canal Capital Management LLC http:// ift.tt/2sHmatm";;;;"882154220203503617";https://twitter.com/ZolmaxNews/status/882154220203503617
TickerReport;2017-07-04 04:28;0;0;"3M Company $ MMM Shares Bought by Advisor Partners LLC http:// ift.tt/2tLIhDX";;;;"882154088200318976";https://twitter.com/TickerReport/status/882154088200318976
WKRBNews;2017-07-04 04:25;0;0;"Atwood & Palmer Inc. Acquires 32 Shares of 3M Company $ MMM http:// ift.tt/2slsh7g";;;;"882153307661369345";https://twitter.com/WKRBNews/status/882153307661369345
VistaPResearch;2017-07-04 02:05;0;0;"@redbaron1200s thanks for follow! See Vista Partners #InvestingForLife #Dow30 http://www. vistapglobal.com $ BA $ UTX $ MMM $ MSFT #4thOfJuly2017 pic.twitter.com/KxUwv9OrX8";;@redbaron1200s;#InvestingForLife #Dow30 #4thOfJuly2017;"882118206596366336";https://twitter.com/VistaPResearch/status/882118206596366336
optionsBaba;2017-07-04 00:26;0;0;"$ MMM above 210.5 good place to buy. oil and basic materials can push this further";;;;"882093107990241280";https://twitter.com/optionsBaba/status/882093107990241280
VistaPResearch;2017-07-03 20:45;1;1;"@ultra360 thanks for follow!See Vista Partners #InvestingForLife http://www. vistapglobal.com #MondayMotivaton #4thJulyweekend $ AAPL $ MMM $ DGLT pic.twitter.com/xLASe7LmUC";;@ultra360;#InvestingForLife #MondayMotivaton #4thJulyweekend;"882037720062672896";https://twitter.com/VistaPResearch/status/882037720062672896
finboxio;2017-07-03 19:00;0;0;"While stock's at 97% of 52week high, 3M $ MMM valuation shows downside http:// ow.ly/a21730daUYN pic.twitter.com/E3wTl64qyT";;;;"882011185054449664";https://twitter.com/finboxio/status/882011185054449664
stockbard;2017-07-03 17:49;0;0;"$ MMM ! $ I $ AM $ MS $ DAN $ DATA $ ARE $ ONE $ ICE $ BWA ! $ IM $ MR $ BEN";;;;"881993377704804353";https://twitter.com/stockbard/status/881993377704804353
ZolmaxNews;2017-07-03 16:24;0;0;"3M Company $ MMM Downgraded to Buy at BidaskClub http:// ift.tt/2sG1rG1";;;;"881971959323660288";https://twitter.com/ZolmaxNews/status/881971959323660288
stockbard;2017-07-03 15:19;0;0;"$ MEN $ ARE $ ONE $ OAK $ EEP ! $ MMM !";;;;"881955630839365632";https://twitter.com/stockbard/status/881955630839365632
SweetPlatform;2017-07-03 12:52;0;0;"MMM Top news - Jul 3rd, 2017 $ MMM http:// https:// goo.gl/Lytt2g";;;;"881918593964924935";https://twitter.com/SweetPlatform/status/881918593964924935
stockbard;2017-07-03 11:49;0;0;"$ MMM ! $ I $ AM $ MR $ EXAM $ YELP $ AT $ A $ CUB $ HE $ BORN $ A $ BEE $ FOR $ HUBS";;;;"881902779559796736";https://twitter.com/stockbard/status/881902779559796736
Benzinga;2017-07-03 11:30;0;0;"Cramer To Parents: Invest In Your Kid's Future ASAP https:// benzinga.com/z/9664261 $ SPY $ PEP $ KMB $ PG $ MMM $ AMZN $ FB $ GOOG $ NFLX";;;;"881897828401938432";https://twitter.com/Benzinga/status/881897828401938432
MarketNewsAlgo;2017-07-03 10:55;0;0;"3M (MMM) Divests Operating Unit to Focus on Core Business http:// industrial.newsmovingmarkets.com/2017/07/3m-mmm -divests-operating-unit-to-focus.html … $ MMM";;;;"881889107965825025";https://twitter.com/MarketNewsAlgo/status/881889107965825025
whotrades;2017-07-03 10:44;0;0;"3M (MMM) Divests Operating Unit to Focus on Core Business http:// bit.ly/030717MMM $ MMM";;;;"881886250969559041";https://twitter.com/whotrades/status/881886250969559041
TheMarketsDaily;2017-07-03 10:32;0;0;"Tocqueville Asset Management L.P. Has $33.95 Million Stake in 3M Company $ MMM http:// zpr.io/Pdx6u";;;;"881883417490722817";https://twitter.com/TheMarketsDaily/status/881883417490722817
finzine;2017-07-03 09:18;0;0;"$ MMM 3M (MMM) Divests Operating Unit to Focus on Core Business https:// finance.yahoo.com/news/3m-mmm-di vests-operating-unit-123412064.html …";;;;"881864601952022528";https://twitter.com/finzine/status/881864601952022528
StockTradePicks;2017-07-03 09:15;0;0;"MUST READ: Undervalued microcap about to run: http:// nasdaqnewsreports.blogspot.com/2017/07/dpw-un dervalued-nyse-listed-microcap.html … $ MMM $ P $ CBI $ NE $ TASR $ COG $ H $ BWP $ AVAV $ FNSR";;;;"881863913859457026";https://twitter.com/StockTradePicks/status/881863913859457026
stockbard;2017-07-03 08:19;0;0;"$ EEP ! $ MMM ! $ HE $ YELP $ FOR $ A $ TIME $ MMM ! $ I $ FLOW $ MR $ EROS";;;;"881849932638027776";https://twitter.com/stockbard/status/881849932638027776
dailymailtimes;2017-07-03 07:41;0;0;"Spectrum Asset Management Inc. NB CA Cuts Stake in 3M Company $ MMM http:// ift.tt/2ti9WJp";;;;"881840339161624576";https://twitter.com/dailymailtimes/status/881840339161624576
stockbard;2017-07-03 07:19;0;0;"$ DO $ OUT $ SEAS $ BAM ! $ MMM ! $ I $ YELP $ MR $ RAD";;;;"881834834670346240";https://twitter.com/stockbard/status/881834834670346240
SleekMoneycom;2017-07-03 04:52;0;0;"3M Company $ MMM Shares Sold by Weatherly Asset Management L. P. http:// ift.tt/2uBC89A";;;;"881797738878439425";https://twitter.com/SleekMoneycom/status/881797738878439425
WatchlistN;2017-07-03 04:51;0;0;"Spectrum Asset Management Inc. NB CA Cuts Stake in 3M Company $ MMM http:// ift.tt/2sxD5mM";;;;"881797478021971969";https://twitter.com/WatchlistN/status/881797478021971969
WKRBNews;2017-07-03 04:49;0;0;"Tocqueville Asset Management L.P. Has $33.95 Million Stake in 3M Company $ MMM http:// ift.tt/2tHCJKA";;;;"881797028761788417";https://twitter.com/WKRBNews/status/881797028761788417
WKRBNews;2017-07-03 04:49;0;0;"Tocqueville Asset Management L.P. Has $33.95 Million Stake in 3M Company $ MMM http:// ift.tt/2th6COT";;;;"881797028526927873";https://twitter.com/WKRBNews/status/881797028526927873
trading_large;2017-07-03 04:15;0;0;"http:// bit.ly/1rZ95vE Tanners Free trading education content really helps me! $ ZOES $ SFL $ MMM";;;;"881788481063731202";https://twitter.com/trading_large/status/881788481063731202
