username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
financhill;2017-06-15 19:32;0;0;"$ KO - Up or down... http:// bit.ly/2nJmViZ pic.twitter.com/FuUyFKYFEq";;;;"875496170948354048";https://twitter.com/financhill/status/875496170948354048
MarginHunt;2017-06-15 18:15;0;0;"Check out the discounted EBITDA multiple of Fomento Económico Mexicano $ FMX vs comps: $ KOF $ KO $ AKO.B $ CNCO $ AKO.A http:// ow.ly/egvN30cB0uz pic.twitter.com/WJsDtgMv25";;;;"875476811563626497";https://twitter.com/MarginHunt/status/875476811563626497
uk_stocktweets;2017-06-15 18:00;2;0;"Complete #Stocks Valuation Report on $ KO for FREE - Helping #Traders & #Investors Get Ahead > Download> http:// ow.ly/9FP830cAGzd #Equities pic.twitter.com/9qLQaSLfHq";;;#Stocks #Traders #Investors #Equities;"875473068914868224";https://twitter.com/uk_stocktweets/status/875473068914868224
FFBallAppraiser;2017-06-15 17:40;0;4;"This is a positive development for one of the following four stocks: $ nBEV $ KO $ PEP $ DPS Can you guess which one? Stigma can be a mother! https:// twitter.com/BeverageDigest /status/875454509249515520 …";;;;"875467957811412992";https://twitter.com/FFBallAppraiser/status/875467957811412992
finzine;2017-06-15 16:58;0;0;"$ KO Why Coca-Cola and PepsiCo Need to Focus on Healthier Beverages? http:// finance.yahoo.com/r/c5c0e78d-8f6 5-33b7-83a9-5f3970d66530/coca-cola-pepsico-need-focus-healthier-beverages …";;;;"875457469149057025";https://twitter.com/finzine/status/875457469149057025
NewsToDesk;2017-06-15 16:33;0;0;"$ GS $ KO $ PEP $ MDLZ $ CPB : Millennials like small food companies, but big brands aren’t dead …: http://www. StockNewsWires.com/gs-ko-pep-mdlz -cpb-millennials-like-small-food-companies-but-big-brands-arent-dead/ …";;;;"875451167173627904";https://twitter.com/NewsToDesk/status/875451167173627904
KenFaulkenberry;2017-06-15 16:31;0;1;"2017 Dividend Kings (50+ Consecutive Years of Dividend Increases) http:// dividendvaluebuilder.com/dividend-kings -list/ … $ CL $ LOW $ JNJ $ KO $ MMM $ PG $ PH $ GPC #EMR $ DOV pic.twitter.com/y2EtFbhJfY";;;#EMR;"875450764583239681";https://twitter.com/KenFaulkenberry/status/875450764583239681
jimcramer;2017-06-15 15:54;3;9;"$ KO is right for a move...thanks! https:// twitter.com/KOnocomment/st atus/875408964711841792 …";;;;"875441473453510656";https://twitter.com/jimcramer/status/875441473453510656
SPNewsAnalysis;2017-06-15 15:46;0;0;"Comparing Coca-Cola Company $ The $ KO & Dr Pepper Snapple Group $ DPS http:// zpr.io/Pizmv";;;;"875439271758487552";https://twitter.com/SPNewsAnalysis/status/875439271758487552
BAMMERPICS;2017-06-15 15:16;116;7;"#pennystock #lowFloats LGBS $ googl $ usmj $ ksix $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro #tnty #wallstreet #stockchart $ ko pic.twitter.com/5oQQ8Q6v4H";;;#pennystock #lowFloats #tnty #wallstreet #stockchart;"875431853829890048";https://twitter.com/BAMMERPICS/status/875431853829890048
MarketRealist;2017-06-15 15:13;0;0;"Nonalcoholic Beverage Stocks: Do Analysts See Growth Potential? http://marketrealist.com?p=2148981 marketrealist.com/?p=2148981 $ KO $ PEP $ DPS";;;;"875431162881220612";https://twitter.com/MarketRealist/status/875431162881220612
stockboardinc;2017-06-15 15:00;0;0;"$ KO vitaminwater® Partners with Aaron Paul to “Drink Outside the Lines”... - http:// sbml.co/c3d916f8";;;;"875427833878851586";https://twitter.com/stockboardinc/status/875427833878851586
LaMonicaBuzz;2017-06-15 14:43;1;1;"Okay. So I'm not only one noticing changes in Twitter. But will this be its New Coke moment? Do we need to have a Twitter Classic? $ TWTR $ KO";;;;"875423440836186114";https://twitter.com/LaMonicaBuzz/status/875423440836186114
leegarcia121;2017-06-15 14:03;0;0;"Cola Cola Co $ KO shares dip 0.18% to $45.22";;;;"875413418228031490";https://twitter.com/leegarcia121/status/875413418228031490
FinInvTr;2017-06-15 13:46;0;0;"The Greatest Investor Ever Loves These Companies $ BRK.B $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ AAL $ UAL $ DAL $ LUV http:// buff.ly/2t6DyJu";;;;"875409067426140168";https://twitter.com/FinInvTr/status/875409067426140168
VistaPResearch;2017-06-15 13:41;1;1;"@DD_NaNa_ thanks for follow! See Vista Partners #InvestingForLife #Dividends #Dow30 http://www. vistapglobal.com $ KO $ MCD $ WMT $ PG pic.twitter.com/WD9s4LlPOr";;@DD_NaNa_;#InvestingForLife #Dividends #Dow30;"875407959655759872";https://twitter.com/VistaPResearch/status/875407959655759872
TrustedStocks;2017-06-15 13:26;0;0;"ALERT: New Bollinger Bands signal created on $ KO - Sell at 45.225 - Time: 17:26 - Strength: 7. Powered by http:// t.trustedmarkets.com/s2";;;;"875404044910698497";https://twitter.com/TrustedStocks/status/875404044910698497
FinInvTr;2017-06-15 13:12;0;0;"The Greatest Investor Ever Loves These Companies $ BRK.B $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ AAL $ UAL $ DAL $ LUV http:// buff.ly/2s8Wlnm";;;;"875400512253956096";https://twitter.com/FinInvTr/status/875400512253956096
ElixiumCrypto;2017-06-15 13:09;0;0;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/R41M80JWlG";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #BTC;"875399780746366978";https://twitter.com/ElixiumCrypto/status/875399780746366978
MadMoneyOnCNBC;2017-06-15 13:08;2;2;"Is it time for the new Coke? Here's @JimCramer 's take on $ KO 2.0 http:// cnb.cx/2sezVkH pic.twitter.com/dEBstivs1O";;@JimCramer;;"875399613930508296";https://twitter.com/MadMoneyOnCNBC/status/875399613930508296
FFBallAppraiser;2017-06-15 12:06;0;4;"Hits keep on coming for Big Soda. $ nBEV , $ KO , $ PEP , $ DPS Diet drinks during pregnancy linked to child obesity https://www. nih.gov/news-events/ne ws-releases/drinking-diet-beverages-during-pregnancy-linked-child-obesity-nih-study-suggests#.WUKwKG2TmFE.twitter …";;;#;"875383967456907264";https://twitter.com/FFBallAppraiser/status/875383967456907264
uk_stocktweets;2017-06-15 11:40;0;0;"Download FULL #Stocks Valuation Report on $ KO for FREE - How Does @CocaCola really Stack Up for #Investors ? >> http:// ow.ly/7Wyv30cAGww pic.twitter.com/xvCsJEeyP9";;@CocaCola;#Stocks #Investors;"875377395171307520";https://twitter.com/uk_stocktweets/status/875377395171307520
MaskedNinja76;2017-06-15 11:37;0;0;"Think about it - $ FB 25x fe 2018; $ KO 22.5x fe 2018. $ FB Growth; $ KO Declining Growth";;;;"875376796618948609";https://twitter.com/MaskedNinja76/status/875376796618948609
leahanneta;2017-06-15 11:19;0;0;"10:45 ET Volume Leader #89 - KO 1,459,583 Coca-Cola Company $ KO 45.09 -0.21 -0.46% High today of 45.25 day low https:// investorshangout.com/post/view?id=4 608460 …";;;#89;"875372107529629696";https://twitter.com/leahanneta/status/875372107529629696
KyanJYoung;2017-06-15 10:16;0;0;"Selling spikes is the new game in town. Don't get caught $ AMZN $ AAPL $ NFLX $ NVDA $ QQQ $ GOOG $ FB $ TSLA $ BABA $ C $ DIS $ KO $ MSFT $ QCOM $ SNAP";;;;"875356336216846337";https://twitter.com/KyanJYoung/status/875356336216846337
MarginHunt;2017-06-15 10:10;0;0;"LTM EBITDA multiple of Anheuser-Busch $ BUD is currently below all peers: $ DEO $ KO $ FIZZ $ PEP $ ABEV http:// ow.ly/rKzT30cAVTS pic.twitter.com/V4wD1nXy4J";;;;"875354769757536256";https://twitter.com/MarginHunt/status/875354769757536256
FinInvTr;2017-06-15 09:59;0;0;"2017 Dividend Aristocrats: The Complete List $ GPC $ GWW $ HRL $ ITW $ JNJ $ KMB $ KO $ LEG $ LOW $ MCD $ MDT $ MKC http:// buff.ly/2rxvGyC";;;;"875351962665050113";https://twitter.com/FinInvTr/status/875351962665050113
BAMMERPICS;2017-06-15 09:56;245;2;"$ googl $ googl $ ksix $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro $ fb #tnty #pennystocks #stocks $ ko #pennystock #onwatch LGBS pic.twitter.com/GIv4q18fsP";;;#tnty #pennystocks #stocks #pennystock #onwatch;"875351224115134465";https://twitter.com/BAMMERPICS/status/875351224115134465
SweetPlatform;2017-06-15 09:24;0;0;"KO Top news - Jun 15th, 2017 $ KO http:// https:// goo.gl/1mKXhh";;;;"875343313162915840";https://twitter.com/SweetPlatform/status/875343313162915840
SPNewsAnalysis;2017-06-15 08:59;0;0;"Coca-Cola Company $ The $ KO Stake Increased by Stewart & Patten Co. LLC http:// zpr.io/Pif4B";;;;"875336990090309633";https://twitter.com/SPNewsAnalysis/status/875336990090309633
dakotafinancial;2017-06-15 08:53;0;0;"Coca-Cola Company $ The $ KO Position Cut by Retirement Systems of Alabama http:// zpr.io/Pifdk";;;;"875335459127402496";https://twitter.com/dakotafinancial/status/875335459127402496
IRAMarketReport;2017-06-15 08:10;0;0;"Coca-Cola Company $ The $ KO Stake Held by Jag Capital Management LLC http:// zpr.io/Pifhi";;;;"875324527907135490";https://twitter.com/IRAMarketReport/status/875324527907135490
chaffeybreeze;2017-06-15 08:10;0;0;"Coca-Cola Company $ The $ KO Stake Held by Jag Capital Management LLC http://www. chaffeybreeze.com/?p=505896";;;;"875324524887236610";https://twitter.com/chaffeybreeze/status/875324524887236610
SprinkleBit;2017-06-15 08:01;1;1;"A fresh list of high VPI stocks is up on the blog: $ EWBC $ HMC $ WFM $ ICE $ FIZZ $ M $ ASH $ N $ KO $ BIDU $ TWX $ CAT $ FL https:// blog.sprinklebit.com/top-vpi/";;;;"875322272499761153";https://twitter.com/SprinkleBit/status/875322272499761153
eirik_nordgaard;2017-06-15 08:01;0;1;"A fresh list of high VPI stocks is up on the blog: $ EWBC $ HMC $ WFM $ ICE $ FIZZ $ M $ ASH $ N $ KO $ BIDU $ TWX $ CAT $ FL https:// blog.sprinklebit.com/top-vpi/";;;;"875322271967084544";https://twitter.com/eirik_nordgaard/status/875322271967084544
SeekingAlpha;2017-06-15 07:40;1;0;"Cramer Applauds Janet Yellen - Cramer's Mad Money (6/14/17) https:// seekingalpha.com/article/408161 8-cramer-applauds-janet-yellen-cramers-mad-money-6-14-17?source=feed_f … $ HD $ WIX $ HRB $ KO $ POST $ PEP $ MAT $ HAS $ BOX";;;;"875317133651058688";https://twitter.com/SeekingAlpha/status/875317133651058688
IRAMarketReport;2017-06-15 07:12;0;0;"Coca-Cola Company $ The $ KO Short Interest Up 14.6% in May http:// zpr.io/PifPQ";;;;"875309934111600640";https://twitter.com/IRAMarketReport/status/875309934111600640
chaffeybreeze;2017-06-15 07:12;0;0;"Coca-Cola Company $ The $ KO Short Interest Up 14.6% in May http://www. chaffeybreeze.com/?p=505426";;;;"875309930563219456";https://twitter.com/chaffeybreeze/status/875309930563219456
intercooleronli;2017-06-15 07:04;0;0;"Coca-Cola Company $ The $ KO Short Interest Up 14.6% in May http:// ift.tt/2rz1zqA";;;;"875308087854473216";https://twitter.com/intercooleronli/status/875308087854473216
Monny_Trader;2017-06-15 06:22;0;0;"http:// smq.tc/1VvJJhE Want to be rich? A millionaire trader? Try a FREE TRIAL to JB alerts! $ KO $ ADBE $ DIA";;;;"875297409672204288";https://twitter.com/Monny_Trader/status/875297409672204288
TalkMarkets;2017-06-15 05:50;0;1;"#GoldmanSachs , #HomeDepot Lift #Dow to New Highs $ DIA $ GS $ HD Also $ AXP $ BA $ GE $ KO $ MMM $ TRV https:// goo.gl/8rkpq6";;;#GoldmanSachs #HomeDepot #Dow;"875289517003075584";https://twitter.com/TalkMarkets/status/875289517003075584
TickerReport;2017-06-15 05:33;0;0;"Douglas Lane & Associates LLC Has $3.06 Million Stake in Coca-Cola Company $ The $ KO http:// ift.tt/2t50d8T";;;;"875285174564655105";https://twitter.com/TickerReport/status/875285174564655105
SleekMoneycom;2017-06-15 05:24;0;0;"Coca-Cola Company $ The $ KO Position Cut by Retirement Systems of Alabama http:// ift.tt/2sdDEP6";;;;"875282933682241536";https://twitter.com/SleekMoneycom/status/875282933682241536
zenect;2017-06-15 04:54;0;0;"The Most Popular #Dividend Stock $ KO $ PG $ WMT $ T for 2017? http:// bit.ly/1r4jHrH #stocktrading #passiveincome";;;#Dividend #stocktrading #passiveincome;"875275294776623104";https://twitter.com/zenect/status/875275294776623104
TalkMarkets;2017-06-15 04:52;1;0;"Which Companies Make The Most Revenue Per Employee? $ DIS $ F $ GS $ IBM $ KO $ M $ V $ VZ $ XOM $ AAPL $ AMZN $ CSCO $ INTC https:// goo.gl/NCQbEV";;;;"875274901921333250";https://twitter.com/TalkMarkets/status/875274901921333250
StocksRuss;2017-06-15 04:31;0;0;"http:// goo.gl/SyzlcL We have had many SuperTrade alerts give us >50% gain in just 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"875269572265246725";https://twitter.com/StocksRuss/status/875269572265246725
ElixiumCrypto;2017-06-15 04:26;0;1;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/TZ6GK8rzrk";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #BTC;"875268176560484352";https://twitter.com/ElixiumCrypto/status/875268176560484352
FinInvTr;2017-06-15 03:52;0;0;"Buffett Still Loves His "Old Economy" Staples $ WFC $ KO $ GE $ WMT $ IBM $ GS $ GM $ AAL $ UAL $ DAL $ LUV http:// buff.ly/2rxcFfL";;;;"875259582926512128";https://twitter.com/FinInvTr/status/875259582926512128
MadMoneyOnCNBC;2017-06-15 03:46;2;5;"Is it time for the new Coke? Here's @JimCramer 's take on $ KO 2.0 http:// cnb.cx/2riOcvj pic.twitter.com/yXoV4o6Ok3";;@JimCramer;;"875258294138544132";https://twitter.com/MadMoneyOnCNBC/status/875258294138544132
LaurieInMadison;2017-06-15 02:46;0;0;"Just so they don't change Diet #Coke (US). In UK, they use Acesulfame K as sweetener & it renders UK Diet Coke nearly impotable! (Long $ KO )";;;#Coke;"875243200759431168";https://twitter.com/LaurieInMadison/status/875243200759431168
ZolmaxNews;2017-06-15 01:56;0;0;"Coca-Cola Company $ The $ KO Short Interest Up 14.6% in May http:// ift.tt/2suK3bM";;;;"875230441976025088";https://twitter.com/ZolmaxNews/status/875230441976025088
ParsimonyInvest;2017-06-15 00:07;0;0;"Commented on The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 1) https:// seekingalpha.com/article/408147 3-retirement-team-top-rated-stocks-solid-dividend-track-records-part-1?source=tweet … $ DOV $ KO $ NJR $ TDS";;;;"875203044853415936";https://twitter.com/ParsimonyInvest/status/875203044853415936
StocksRuss;2017-06-15 00:07;0;0;"http:// goo.gl/SyzlcL <<-- We have had many SuperTrade alerts give us >50% gain injust 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"875203043607760896";https://twitter.com/StocksRuss/status/875203043607760896
VistaPResearch;2017-06-14 23:17;1;2;"What to Watch in the Markets Thursday, June 15 https:// finance.yahoo.com/video/watch-ma rkets-thursday-june-15-213417358.html … http://www. vistapglobal.com $ DIA #yellen #investing #stocks $ KO $ AXP $ GS pic.twitter.com/OhpHDl19LQ";;;#yellen #investing #stocks;"875190391791681537";https://twitter.com/VistaPResearch/status/875190391791681537
raymond10mm;2017-06-14 22:46;0;0;"$ AAPL $ HD $ AMZN $ GOOGL $ JNJ $ XOM $ GS $ C $ JPM $ KO $ GE $ GILD $ BA $ UTX $ MA $ BAC $ MSFT $ INTC $ TSLA $ NFLX $ CSCO $ DIS $ PG $ MO $ RAI $ PM $ BIDU Mixed pic.twitter.com/LjZgHevLWe";;;;"875182649534545920";https://twitter.com/raymond10mm/status/875182649534545920
uk_stocktweets;2017-06-14 20:40;0;0;"#Trading & #Investing #Stocks Just got Easier! GET Complete #Stocks Valuation Report on $ KO for FREE >Download> http:// ow.ly/5c0030cAGpS pic.twitter.com/uAm1qcvCoh";;;#Trading #Investing #Stocks #Stocks;"875150886808551425";https://twitter.com/uk_stocktweets/status/875150886808551425
iHangout4;2017-06-14 20:39;0;0;"jim50: The Hot Zone: KO Gapped up +0.07 $ KO Last Price 45.30 Day High http:// dlvr.it/PMMj9x #InvestorsHangout";;;#InvestorsHangout;"875150751374258176";https://twitter.com/iHangout4/status/875150751374258176
JeffMorin26;2017-06-14 20:35;0;0;"@jimcramer why doesn't $ KO buy $ LNCE";;@jimcramer;;"875149693625536516";https://twitter.com/JeffMorin26/status/875149693625536516
NewsToDesk;2017-06-14 20:15;0;0;"$ KO $ PEP $ SLB : Coca-Cola: Cramer’s Top Takeaways: http://www. StockNewsWires.com/ko-pep-slb-coc a-cola-cramers-top-takeaways/ …";;;;"875144590419935232";https://twitter.com/NewsToDesk/status/875144590419935232
Flower_Power_67;2017-06-14 19:35;0;0;"#MadMoneyEspresso $HRB— $ KO $PEP— $BOX— $GRPN— $COUP—$CRM mo better $ BRK.b — $MIC—? $TGT—$TJX mo better pic.twitter.com/y89l1jEEXo";;;#MadMoneyEspresso;"875134677899673601";https://twitter.com/Flower_Power_67/status/875134677899673601
ProVesting;2017-06-14 19:35;0;0;"$ HRB $ IBM $ KO $ PEP $ SLB : Fed Is a Paragon of Predictability: Cramer’s ‘Mad Money’ Recap …: http://www. StockNewsWires.com/hrb-ibm-ko-pep -slb-fed-is-a-paragon-of-predictability-cramers-mad-money-recap/ …";;;;"875134526170685440";https://twitter.com/ProVesting/status/875134526170685440
ProVesting;2017-06-14 19:13;0;0;"$ BOX $ HRB $ IBM $ KO $ PEP : Cramer Remix: Why the Fed has become a paragon of predictability: http://www. StockNewsWires.com/box-hrb-ibm-ko -pep-cramer-remix-why-the-fed-has-become-a-paragon-of-predictability/ …";;;;"875128994768732160";https://twitter.com/ProVesting/status/875128994768732160
leahanneta;2017-06-14 19:13;0;0;"06/14/17 Volume Leader #69 - KO 11,497,500 Coca-Cola Company $ KO 45.30 +0.27 +0.60% High today of 45.47 day lo https:// investorshangout.com/post/view?id=4 606056 …";;;#69;"875128981485387781";https://twitter.com/leahanneta/status/875128981485387781
Agterzis;2017-06-14 19:09;1;2;"$ ko has plenty of up and comer co's in "better for you space" wonder who they looking at";;;;"875128011569467394";https://twitter.com/Agterzis/status/875128011569467394
jimcramer;2017-06-14 19:02;2;17;"I do like $ KO "s new business model though.. Won't be many people working there... https:// twitter.com/SCadick/status /875124115816022016 …";;;;"875126263303860224";https://twitter.com/jimcramer/status/875126263303860224
Agterzis;2017-06-14 18:50;0;1;"$ ko transformation to include many bo's imho http://www. cnbc.com/2017/06/14/cra mer-cracks-open-coca-colas-business-to-gauge-its-recent-turnaround.html …";;;;"875123425811062784";https://twitter.com/Agterzis/status/875123425811062784
NewsToDesk;2017-06-14 18:38;0;0;"$ KO $ PEP : Cramer cracks open Coca-Cola’s business to gauge its recent …: http://www. StockNewsWires.com/ko-pep-cramer- cracks-open-coca-colas-business-to-gauge-its-recent/ …";;;;"875120211455688705";https://twitter.com/NewsToDesk/status/875120211455688705
wboscoho;2017-06-14 18:30;0;0;"“How do U drink digital $ KO ?" pic.twitter.com/e9LDfPoign";;;;"875118322731425792";https://twitter.com/wboscoho/status/875118322731425792
ElixiumCrypto;2017-06-14 18:24;0;0;"Are you Bullish or Bearish on #CocaCola ? Start #Trading $ KO with #Bitcoin . 15:1 Leverage. #Stocks #Blockchain #BTC http://www. elixiumcapital.com/BTC-KO/ pic.twitter.com/05qp8VNdx8";;;#CocaCola #Trading #Bitcoin #Stocks #Blockchain #BTC;"875116654576971777";https://twitter.com/ElixiumCrypto/status/875116654576971777
asymmetricalpha;2017-06-14 17:43;0;0;"$ KO Setting up http:// schrts.co/zgWL6j";;;;"875106432387084289";https://twitter.com/asymmetricalpha/status/875106432387084289
AlpacaAlerts;2017-06-14 17:21;0;0;"$ KO is in Doji Gap Up winning 60.00% in the past. https:// goo.gl/th5Ddf pic.twitter.com/qOvWBFyXnd";;;;"875100790746230784";https://twitter.com/AlpacaAlerts/status/875100790746230784
1BestTrader;2017-06-14 17:06;0;1;"Tomorrow morning exit bonds once $ TBF has touched $22.17. #Selflove $ TLT $ V $ PRU $ KO $ QQQ $ AA $ BAC $ BBT $ SLV $ GLD $ USD $ HIG $ BA @dastrader https:// twitter.com/1BestTrader/st atus/870669502375018496 …";;@dastrader;#Selflove;"875097099783876608";https://twitter.com/1BestTrader/status/875097099783876608
BAMMERPICS;2017-06-14 14:47;284;4;"$ googl $ googl $ ksix $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro #tnty #pennystocks #stocks $ ko #pennystocks #microcaps LGBS pic.twitter.com/p0yFnaIfag";;;#tnty #pennystocks #stocks #pennystocks #microcaps;"875062141019140096";https://twitter.com/BAMMERPICS/status/875062141019140096
PositiveStocks;2017-06-14 14:37;0;0;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 1) https:// seekingalpha.com/article/408147 3-retirement-team-top-rated-stocks-solid-dividend-track-records-part-1?source=feed_f … $ DOV $ KO $ NJR $ TDS OMG-STOCK …";;;;"875059610020974593";https://twitter.com/PositiveStocks/status/875059610020974593
PositiveStocks;2017-06-14 14:36;0;0;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 1) https:// seekingalpha.com/article/408147 3-retirement-team-top-rated-stocks-solid-dividend-track-records-part-1?source=feed_f … $ DOV $ KO $ NJR $ TDS check out …";;;;"875059374162677763";https://twitter.com/PositiveStocks/status/875059374162677763
SEEKINGALPHA_FS;2017-06-14 14:32;0;1;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 1) https:// seekingalpha.com/article/408147 3-retirement-team-top-rated-stocks-solid-dividend-track-records-part-1?source=twitter_sa_factset … $ DOV $ KO $ NJR $ TDS";;;;"875058443891208192";https://twitter.com/SEEKINGALPHA_FS/status/875058443891208192
SeekingAlpha;2017-06-14 14:32;0;1;"The All-Retirement Team: Top-Rated Stocks With Solid Dividend Track Records (Part 1) https:// seekingalpha.com/article/408147 3-retirement-team-top-rated-stocks-solid-dividend-track-records-part-1?source=feed_f … $ DOV $ KO $ NJR $ TDS";;;;"875058441588310016";https://twitter.com/SeekingAlpha/status/875058441588310016
StocksRuss;2017-06-14 14:31;0;0;"http:// goo.gl/SyzlcL My mentor supertrades does it again! Good stock picks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"875058208158605312";https://twitter.com/StocksRuss/status/875058208158605312
BAMMERPICS;2017-06-14 14:25;88;7;"$ googl $ usmj $ ksix $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro #tnty #pennystocks #stocks $ ko #stockmarkets #wallstreet LGBS pic.twitter.com/lqo9FprGC8";;;#tnty #pennystocks #stocks #stockmarkets #wallstreet;"875056639434477570";https://twitter.com/BAMMERPICS/status/875056639434477570
CockroachCapLP;2017-06-14 13:31;0;0;"$ KO https:// twitter.com/JohnArnoldFndt n/status/875031119279906818 …";;;;"875043052363980802";https://twitter.com/CockroachCapLP/status/875043052363980802
uk_stocktweets;2017-06-14 13:10;0;0;"Download FULL #Stocks Valuation Report on $ KO for FREE - How Does @CocaCola really Stack Up for #Investors ? >> http:// ow.ly/4d6l30cz7n3 pic.twitter.com/FiSAH55YW0";;@CocaCola;#Stocks #Investors;"875037669880979458";https://twitter.com/uk_stocktweets/status/875037669880979458
WKRBNews;2017-06-14 12:06;0;0;"Coca-Cola Company $ The $ KO Receives New Coverage from Analysts at Daiwa Capital Markets http:// ift.tt/2ssIQSj";;;;"875021634956144640";https://twitter.com/WKRBNews/status/875021634956144640
dakotafinancial;2017-06-14 12:04;0;0;"Coca-Cola Company $ The $ KO Receives New Coverage from Analysts at Daiwa Capital Markets http:// zpr.io/PiP8P";;;;"875021113088192512";https://twitter.com/dakotafinancial/status/875021113088192512
finzine;2017-06-14 11:53;0;0;"$ KO How Rich Would You Be If You Followed Warren Buffett into Coca-Cola? http:// finance.yahoo.com/r/2ae7bd61-bde 9-34b9-89c4-e5a51fb2327b/warren-buffett-coca-cola-ko …";;;;"875018428238712832";https://twitter.com/finzine/status/875018428238712832
bored2tears;2017-06-14 11:49;0;1;"Court upholds #Philadelphia tax on sugar-sweetened beverages. http:// twitthat.com/dkrNQ $ KO $ DPS $ PEP #law pic.twitter.com/uqDfOy0BZT";;;#Philadelphia #law;"875017456108097536";https://twitter.com/bored2tears/status/875017456108097536
PennySilver1983;2017-06-14 11:07;0;0;"http:// smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $ KO $ XOM $ WMT $ TRIL";;;;"875006730651947010";https://twitter.com/PennySilver1983/status/875006730651947010
Dmoneydtx;2017-06-14 10:54;0;3;"Here we go $ KO";;;;"875003425024602115";https://twitter.com/Dmoneydtx/status/875003425024602115
BAMMERPICS;2017-06-14 10:38;180;26;"$ googl $ usmj $ ksix $ mrnj $ mmex $ cbis $ dolv $ owcp $ pgpm $ amlh $ usrm $ sthi $ chro #tnty #pennystocks #stocks $ ko http:// ih.advfn.com/p.php?pid=nmon a&article=75003463&adw=1126416 … LGBS";;;#tnty #pennystocks #stocks;"874999439181709313";https://twitter.com/BAMMERPICS/status/874999439181709313
StocksRuss;2017-06-14 10:31;0;0;"http:// goo.gl/SyzlcL <<-- We have had many SuperTrade alerts give us >50% gain injust 2 weeks! $ UNXL $ AIG $ KO $ MNST $ S $ WTW $ MDU";;;;"874997790232858624";https://twitter.com/StocksRuss/status/874997790232858624
PennySilver1983;2017-06-14 10:01;0;0;"http:// smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $ KO $ XOM $ WMT";;;;"874990234403954688";https://twitter.com/PennySilver1983/status/874990234403954688
SweetPlatform;2017-06-14 09:24;0;0;"KO Top news - Jun 14th, 2017 $ KO http:// https:// goo.gl/ScAQgE";;;;"874980913892950016";https://twitter.com/SweetPlatform/status/874980913892950016
TheMarketsDaily;2017-06-14 08:37;0;0;"Coca-Cola Company $ The $ KO Position Decreased by Asset Dedication LLC http:// zpr.io/P5Qy8";;;;"874969149486899200";https://twitter.com/TheMarketsDaily/status/874969149486899200
TheMarketsDaily;2017-06-14 08:37;0;0;"State of Alaska Department of Revenue Buys 82,670 Shares of Coca-Cola Company $ The $ KO http:// zpr.io/P5Qyy";;;;"874969137201778688";https://twitter.com/TheMarketsDaily/status/874969137201778688
dailymailtimes;2017-06-14 08:37;0;0;"Chelsea Counsel Co. Sells 300 Shares of Coca-Cola Company $ The $ KO http:// ift.tt/2rrnvc1";;;;"874969057132457984";https://twitter.com/dailymailtimes/status/874969057132457984
IRAMarketReport;2017-06-14 08:33;0;0;"TRUE Private Wealth Advisors Has $1.56 Million Position in Coca-Cola Company $ The $ KO http:// zpr.io/P5QEQ";;;;"874968018589274113";https://twitter.com/IRAMarketReport/status/874968018589274113
chaffeybreeze;2017-06-14 08:33;0;0;"TRUE Private Wealth Advisors Has $1.56 Million Position in Coca-Cola Company $ The $ KO http://www. chaffeybreeze.com/?p=495516";;;;"874968015439360000";https://twitter.com/chaffeybreeze/status/874968015439360000
